address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
503 SOLLY AVE,0.01,0.02,0.04,0.05,0.08,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0797619169686,40.0790416868827,"c(-75.0797619169686, 40.0790416868827)"
627 ARTHUR ST,0.02,0.04,0.05,0.08,0.13,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0779805652907,40.07689578881,"c(-75.0779805652907, 40.07689578881)"
614 EMERSON ST,0.02,0.03,0.04,0.07,0.1,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0775375562685,40.0781934073238,"c(-75.0775375562685, 40.0781934073238)"
7835 LAWNDALE ST,0.02,0.03,0.04,0.06,0.1,0.25,0.34,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0745435067961,40.0670266601906,"c(-75.0745435067961, 40.0670266601906)"
8423 BRIDLE RD,0.01,0.02,0.03,0.05,0.08,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0741868178567,40.0807955456756,"c(-75.0741868178567, 40.0807955456756)"
8016-22 BINGHAM ST,0.02,0.02,0.04,0.06,0.09,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0719973420313,40.0718622691123,"c(-75.0719973420313, 40.0718622691123)"
615 EMERSON ST,0.02,0.03,0.04,0.06,0.1,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0771104722862,40.078506796444,"c(-75.0771104722862, 40.078506796444)"
8340 STRAHLE PL,0.01,0.02,0.04,0.06,0.09,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0691514166695,40.0760761304504,"c(-75.0691514166695, 40.0760761304504)"
931 OAKMONT ST,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0812989706767,40.0656971809175,"c(-75.0812989706767, 40.0656971809175)"
7339 BINGHAM ST,0.03,0.05,0.07,0.11,0.17,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Fox Chase,-75.0806703469792,40.0618157330765,"c(-75.0806703469792, 40.0618157330765)"
203 HARTEL AVE,0.02,0.03,0.05,0.07,0.11,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0899330410275,40.0752230246923,"c(-75.0899330410275, 40.0752230246923)"
736 HARTEL AVE,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.32,0.41,0.52,0.36,0.4,0.43,0.47,0.51,Fox Chase,-75.0821640322422,40.070274432647,"c(-75.0821640322422, 40.070274432647)"
311 SOLLY AVE,0.01,0.02,0.03,0.04,0.06,0.21,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0831098879214,40.0809187265931,"c(-75.0831098879214, 40.0809187265931)"
720 CHANDLER ST,0.02,0.03,0.04,0.07,0.1,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0816748182103,40.0710134358258,"c(-75.0816748182103, 40.0710134358258)"
7319 BINGHAM ST,0.02,0.03,0.05,0.08,0.11,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0811782183319,40.0612828239655,"c(-75.0811782183319, 40.0612828239655)"
1022 LONEY ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0745728624321,40.0698812521433,"c(-75.0745728624321, 40.0698812521433)"
400 CHANDLER ST,0.02,0.03,0.04,0.06,0.1,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0871939377264,40.0739855911578,"c(-75.0871939377264, 40.0739855911578)"
8028 JEANES ST,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0820504278646,40.0775204493395,"c(-75.0820504278646, 40.0775204493395)"
7930-32 OXFORD AVE,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0852685634607,40.0753123983968,"c(-75.0852685634607, 40.0753123983968)"
1123 NAPFLE AVE,0.03,0.04,0.07,0.1,0.16,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0762468517092,40.0648075736432,"c(-75.0762468517092, 40.0648075736432)"
7743 HASBROOK AVE,0.02,0.02,0.04,0.06,0.09,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.084877318984,40.06999290252,"c(-75.084877318984, 40.06999290252)"
1338 BLEIGH AVE,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0756324832357,40.0591127261899,"c(-75.0756324832357, 40.0591127261899)"
830 BENSON ST,0.03,0.04,0.06,0.09,0.14,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0723742719497,40.0771863320254,"c(-75.0723742719497, 40.0771863320254)"
617 HOFFNAGLE ST,0.02,0.04,0.06,0.08,0.13,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Fox Chase,-75.07653482998,40.0791508098394,"c(-75.07653482998, 40.0791508098394)"
917 RIPLEY ST,0.02,0.03,0.04,0.06,0.1,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0749529600386,40.0716934450969,"c(-75.0749529600386, 40.0716934450969)"
1420 BLEIGH AVE,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0742770915759,40.0583144938136,"c(-75.0742770915759, 40.0583144938136)"
8429 BRIDLE RD,0.01,0.02,0.04,0.05,0.08,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0739907118705,40.0809880180065,"c(-75.0739907118705, 40.0809880180065)"
707 ARNOLD ST,0.01,0.02,0.03,0.05,0.08,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0742657024277,40.0806137541663,"c(-75.0742657024277, 40.0806137541663)"
415 STRAHLE ST,0.01,0.02,0.03,0.04,0.06,0.27,0.35,0.46,0.56,0.66,0.32,0.36,0.4,0.43,0.47,Fox Chase,-75.0778452031266,40.081743624593,"c(-75.0778452031266, 40.081743624593)"
715 NAPFLE AVE,0.02,0.03,0.05,0.07,0.11,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0827091377268,40.0684408246471,"c(-75.0827091377268, 40.0684408246471)"
1111 BORBECK AVE,0.02,0.03,0.04,0.06,0.1,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.074173434105,40.06832811818,"c(-75.074173434105, 40.06832811818)"
513 STANWOOD ST,0.02,0.03,0.04,0.07,0.1,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0806620299957,40.077618523896,"c(-75.0806620299957, 40.077618523896)"
7818 RISING SUN AVE,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0771517563801,40.0689652524173,"c(-75.0771517563801, 40.0689652524173)"
326 BORBECK AVE,0.02,0.03,0.05,0.08,0.11,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0871072940736,40.0748450982537,"c(-75.0871072940736, 40.0748450982537)"
8321 RIDGEWAY ST,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.33,0.43,0.53,0.23,0.25,0.28,0.32,0.35,Fox Chase,-75.0765174757938,40.0799339785645,"c(-75.0765174757938, 40.0799339785645)"
7521 CLARIDGE ST,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0760537722955,40.0623980272017,"c(-75.0760537722955, 40.0623980272017)"
943 FAUNCE ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0803182419838,40.0660374486309,"c(-75.0803182419838, 40.0660374486309)"
1106 SHELMIRE AVE,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0794263137491,40.0631204412575,"c(-75.0794263137491, 40.0631204412575)"
1127 NAPFLE AVE,0.03,0.04,0.07,0.11,0.16,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0760867130718,40.0647109509446,"c(-75.0760867130718, 40.0647109509446)"
512 FAUNCE ST,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.57,0.36,0.4,0.44,0.47,0.51,Fox Chase,-75.0861936866302,40.0683590843757,"c(-75.0861936866302, 40.0683590843757)"
514 FAUNCE ST,0.02,0.03,0.04,0.06,0.09,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0860387333257,40.0683155177228,"c(-75.0860387333257, 40.0683155177228)"
810 LONEY ST,0.02,0.04,0.06,0.09,0.14,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0784764927936,40.0720182713603,"c(-75.0784764927936, 40.0720182713603)"
1004 STANWOOD ST,0.01,0.02,0.03,0.05,0.08,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0728209724945,40.0726893106937,"c(-75.0728209724945, 40.0726893106937)"
7518 VERREE RD,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0830714036882,40.0663151988577,"c(-75.0830714036882, 40.0663151988577)"
8312 STRAHLE PL,0.01,0.02,0.03,0.05,0.08,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0694749088231,40.0751682128782,"c(-75.0694749088231, 40.0751682128782)"
421 HARTEL AVE,0.02,0.02,0.04,0.06,0.09,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0861113147587,40.0730756980398,"c(-75.0861113147587, 40.0730756980398)"
7709 HASBROOK AVE,0.02,0.03,0.04,0.06,0.1,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0849621596941,40.0687213711361,"c(-75.0849621596941, 40.0687213711361)"
722 RIPLEY PL,0.02,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0792386671407,40.073001931504,"c(-75.0792386671407, 40.073001931504)"
8029 RYERS AVE,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0772998841669,40.0750852551712,"c(-75.0772998841669, 40.0750852551712)"
8221 RISING SUN AVE,0.01,0.02,0.03,0.05,0.07,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0711901886429,40.0746231376757,"c(-75.0711901886429, 40.0746231376757)"
8524 BRIDLE RD,0.01,0.02,0.03,0.05,0.08,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.073454071226,40.0821697857289,"c(-75.073454071226, 40.0821697857289)"
1132 SOLLY AVE,0.01,0.02,0.03,0.05,0.08,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0695650461584,40.0728894421038,"c(-75.0695650461584, 40.0728894421038)"
929 FAUNCE ST,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0808247052576,40.0663191572717,"c(-75.0808247052576, 40.0663191572717)"
1117 RIPLEY ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0718900846164,40.070173432718,"c(-75.0718900846164, 40.070173432718)"
1202 RIPLEY ST,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0707975911224,40.0693630717026,"c(-75.0707975911224, 40.0693630717026)"
300 LONEY ST,0.03,0.04,0.06,0.1,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0870518923096,40.0767492151965,"c(-75.0870518923096, 40.0767492151965)"
7859 LORNA DR,0.03,0.04,0.06,0.1,0.14,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0686832397322,40.0650891876027,"c(-75.0686832397322, 40.0650891876027)"
8121 HALSTEAD ST,0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0773107474322,40.0764181376298,"c(-75.0773107474322, 40.0764181376298)"
938-40 AFTON ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.080253430913,40.06634029619,"c(-75.080253430913, 40.06634029619)"
7412 CLARIDGE ST,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0778986854544,40.0612681845447,"c(-75.0778986854544, 40.0612681845447)"
407 STRAHLE ST,0.01,0.02,0.03,0.04,0.06,0.27,0.35,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0781512388742,40.0819108213997,"c(-75.0781512388742, 40.0819108213997)"
1409 NAPFLE AVE,0.03,0.04,0.07,0.1,0.15,0.26,0.35,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0714103566709,40.0625786228512,"c(-75.0714103566709, 40.0625786228512)"
823 HOFFNAGLE ST,0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0731255851686,40.0772151128024,"c(-75.0731255851686, 40.0772151128024)"
7817 WHITAKER AVE,0.03,0.04,0.07,0.1,0.15,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0700767725026,40.0644029294413,"c(-75.0700767725026, 40.0644029294413)"
758 SUSQUEHANNA RD,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0707818294415,40.0812799752721,"c(-75.0707818294415, 40.0812799752721)"
7911 BURHOLME AVE,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Fox Chase,-75.0876319455457,40.0760105480557,"c(-75.0876319455457, 40.0760105480557)"
629-31 HOFFNAGLE ST,0.02,0.03,0.04,0.06,0.09,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.076062848527,40.078887738867,"c(-75.076062848527, 40.078887738867)"
816 BENSON ST,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0730292436214,40.0775502944033,"c(-75.0730292436214, 40.0775502944033)"
7607 FILLMORE ST,0.01,0.02,0.03,0.05,0.07,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0931399262027,40.0719806636292,"c(-75.0931399262027, 40.0719806636292)"
714 ARNOLD ST,0.01,0.02,0.04,0.06,0.09,0.25,0.33,0.43,0.53,0.64,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0744811908563,40.0802231301922,"c(-75.0744811908563, 40.0802231301922)"
7515 DUNGAN RD,0.02,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0743846547629,40.0613651369463,"c(-75.0743846547629, 40.0613651369463)"
1333 BLEIGH AVE,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0755565189897,40.0596237511829,"c(-75.0755565189897, 40.0596237511829)"
1238 NAPFLE AVE,0.03,0.05,0.07,0.11,0.16,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.074586801593,40.0632141874394,"c(-75.074586801593, 40.0632141874394)"
8219 HALSTEAD ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0762986950225,40.0775353289344,"c(-75.0762986950225, 40.0775353289344)"
901 STRAHLE ST,0.03,0.04,0.07,0.1,0.16,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0704867366116,40.0776440277884,"c(-75.0704867366116, 40.0776440277884)"
7430 LAWNDALE ST,0.02,0.04,0.06,0.09,0.13,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0791930829828,40.0628030834578,"c(-75.0791930829828, 40.0628030834578)"
8323 RISING SUN AVE,0.02,0.02,0.04,0.06,0.09,0.2,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0695269609999,40.0762922990527,"c(-75.0695269609999, 40.0762922990527)"
8131 BURHOLME AVE,0.01,0.02,0.03,0.04,0.07,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0838805123776,40.080602642369,"c(-75.0838805123776, 40.080602642369)"
605 STANWOOD ST,0.02,0.03,0.05,0.08,0.12,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0793372776738,40.0768896335983,"c(-75.0793372776738, 40.0768896335983)"
1508 RHAWN ST,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0641561008754,40.0664934336001,"c(-75.0641561008754, 40.0664934336001)"
1101 COTTMAN AVE,0.03,0.05,0.08,0.12,0.17,0.18,0.25,0.34,0.44,0.54,0.23,0.25,0.28,0.31,0.35,Fox Chase,-75.0819942420246,40.0606892666386,"c(-75.0819942420246, 40.0606892666386)"
8014 BINGHAM ST,0.02,0.02,0.04,0.06,0.09,0.19,0.27,0.35,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0721659135284,40.0716839476979,"c(-75.0721659135284, 40.0716839476979)"
7528 BINGHAM ST,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0787500285073,40.0646695789203,"c(-75.0787500285073, 40.0646695789203)"
7530 WATSON ST,0.03,0.05,0.07,0.11,0.17,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Fox Chase,-75.0830786023778,40.0674268280433,"c(-75.0830786023778, 40.0674268280433)"
7726 TABOR AVE,0.03,0.05,0.07,0.11,0.16,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0753942303062,40.065350302181,"c(-75.0753942303062, 40.065350302181)"
1327 FAUNCE ST,0.03,0.04,0.07,0.1,0.16,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0733157619517,40.0621528471039,"c(-75.0733157619517, 40.0621528471039)"
721 SOLLY AVE,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0759163485725,40.0769010800146,"c(-75.0759163485725, 40.0769010800146)"
7845 DUNGAN RD,0.04,0.06,0.1,0.15,0.21,0.23,0.32,0.41,0.52,0.62,0.23,0.25,0.28,0.32,0.35,Fox Chase,-75.0701052571867,40.0655911845011,"c(-75.0701052571867, 40.0655911845011)"
7429 LAWNDALE ST,0.02,0.04,0.06,0.09,0.13,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0787489889852,40.0624236476511,"c(-75.0787489889852, 40.0624236476511)"
7956 DORCAS ST,0.03,0.04,0.06,0.1,0.15,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0647519347842,40.0662604277213,"c(-75.0647519347842, 40.0662604277213)"
8317 RISING SUN AVE,0.02,0.02,0.04,0.06,0.09,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0696317790836,40.0761817902852,"c(-75.0696317790836, 40.0761817902852)"
7809 ANITA DR,0.03,0.04,0.07,0.1,0.15,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0710854285251,40.0628621944372,"c(-75.0710854285251, 40.0628621944372)"
711 STRAHLE ST,0.01,0.02,0.04,0.06,0.09,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0750498533771,40.0802021943015,"c(-75.0750498533771, 40.0802021943015)"
837 ARNOLD ST,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0714896464814,40.0790652642619,"c(-75.0714896464814, 40.0790652642619)"
330 HARTEL AVE,0.02,0.03,0.04,0.07,0.1,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0883041025305,40.0736973008123,"c(-75.0883041025305, 40.0736973008123)"
7822 LORNA DR,0.03,0.04,0.07,0.1,0.15,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0695868606407,40.0644519086133,"c(-75.0695868606407, 40.0644519086133)"
919 ARNOLD ST,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.069413088553,40.0780487639643,"c(-75.069413088553, 40.0780487639643)"
7621 VERREE RD,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0811577569525,40.0673642620756,"c(-75.0811577569525, 40.0673642620756)"
8516 BRIDLE RD,0.01,0.02,0.03,0.05,0.08,0.25,0.33,0.43,0.53,0.64,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.073734516987,40.0818908754301,"c(-75.073734516987, 40.0818908754301)"
1328 BLEIGH AVE,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0760890548681,40.0593242927431,"c(-75.0760890548681, 40.0593242927431)"
7957 FILLMORE ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0872709582379,40.0779356567856,"c(-75.0872709582379, 40.0779356567856)"
314 CHANDLER ST,0.02,0.03,0.04,0.07,0.1,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.087984545591,40.0744246216219,"c(-75.087984545591, 40.0744246216219)"
1129-31 SHELMIRE AVE,0.03,0.04,0.06,0.09,0.14,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0780439456105,40.0628646284883,"c(-75.0780439456105, 40.0628646284883)"
825 STRAHLE ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0725018061646,40.0787807740998,"c(-75.0725018061646, 40.0787807740998)"
7907 BINGHAM ST,0.02,0.03,0.04,0.07,0.1,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.074344749743,40.0685930925291,"c(-75.074344749743, 40.0685930925291)"
1014 RHAWN ST,0.02,0.03,0.04,0.06,0.1,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0730246963335,40.071102417124,"c(-75.0730246963335, 40.071102417124)"
324 FULLER ST,0.02,0.03,0.04,0.07,0.1,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0847579615306,40.0783594214635,"c(-75.0847579615306, 40.0783594214635)"
8120 HENNIG ST,0.01,0.02,0.03,0.05,0.07,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0838526999375,40.080161064527,"c(-75.0838526999375, 40.080161064527)"
927 CHANDLER ST,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0776565766504,40.0692948510621,"c(-75.0776565766504, 40.0692948510621)"
7402 LAWNDALE ST,0.03,0.05,0.08,0.12,0.17,0.15,0.22,0.3,0.39,0.49,0.36,0.4,0.44,0.47,0.51,Fox Chase,-75.0799674689874,40.0619709384434,"c(-75.0799674689874, 40.0619709384434)"
7336 PALMETTO ST,0.02,0.03,0.05,0.08,0.12,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Fox Chase,-75.0824061413162,40.0621429120995,"c(-75.0824061413162, 40.0621429120995)"
800 HOFFNAGLE ST,0.04,0.06,0.08,0.13,0.19,0.14,0.2,0.27,0.36,0.47,0.23,0.25,0.28,0.32,0.35,Fox Chase,-75.0740675499106,40.0772864951166,"c(-75.0740675499106, 40.0772864951166)"
8222 ROCKWELL AVE,0.01,0.01,0.02,0.03,0.05,0.28,0.37,0.47,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0823670190647,40.0814233746467,"c(-75.0823670190647, 40.0814233746467)"
7723 FILLMORE ST,0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.090656041862,40.074490744343,"c(-75.090656041862, 40.074490744343)"
7932 DORCAS ST,0.03,0.04,0.06,0.09,0.14,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0656591807574,40.0653319562127,"c(-75.0656591807574, 40.0653319562127)"
8205 BURHOLME AVE,0.01,0.02,0.02,0.04,0.06,0.29,0.38,0.48,0.59,0.68,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.0830614803176,40.0812791187598,"c(-75.0830614803176, 40.0812791187598)"
1109 CHANDLER ST,0.02,0.03,0.04,0.06,0.1,0.2,0.27,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Fox Chase,-75.074778717233,40.067717759804,"c(-75.074778717233, 40.067717759804)"
