address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
120 FITZGERALD ST,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1497278589189,39.918289262617,"c(-75.1497278589189, 39.918289262617)"
2412 S REESE ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Whitman,-75.1566324819301,39.9185040728386,"c(-75.1566324819301, 39.9185040728386)"
2113 S HANCOCK ST,0.02,0.03,0.04,0.06,0.09,0.2,0.27,0.36,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1493059346574,39.9213794329299,"c(-75.1493059346574, 39.9213794329299)"
225 DALY ST,0.01,0.02,0.04,0.06,0.08,0.2,0.28,0.37,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1510638094417,39.9199757077181,"c(-75.1510638094417, 39.9199757077181)"
2452 S PHILIP ST,0.02,0.04,0.05,0.08,0.13,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1516800534163,39.9170883748117,"c(-75.1516800534163, 39.9170883748117)"
2454 S PHILIP ST,0.02,0.04,0.06,0.08,0.13,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1516890380255,39.917046056563,"c(-75.1516890380255, 39.917046056563)"
2237 S 6TH ST,0.03,0.05,0.07,0.11,0.16,0.1,0.15,0.21,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Whitman,-75.156933458698,39.9203393617938,"c(-75.156933458698, 39.9203393617938)"
2503 S REESE ST,0.02,0.03,0.04,0.06,0.1,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1565566932032,39.9174205987933,"c(-75.1565566932032, 39.9174205987933)"
2423 S REESE ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Whitman,-75.1563921815642,39.9182747918046,"c(-75.1563921815642, 39.9182747918046)"
428 FITZGERALD ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Whitman,-75.1550212607204,39.9189981636897,"c(-75.1550212607204, 39.9189981636897)"
2221 S FRONT ST,0.01,0.02,0.03,0.05,0.08,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1485384936875,39.9198419763409,"c(-75.1485384936875, 39.9198419763409)"
2416 S FAIRHILL ST,0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1571340013247,39.9184914752501,"c(-75.1571340013247, 39.9184914752501)"
2127 S HANCOCK ST,0.02,0.02,0.04,0.06,0.09,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1493668541779,39.9211175516019,"c(-75.1493668541779, 39.9211175516019)"
2123 S 3RD ST,0.02,0.03,0.04,0.06,0.1,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1511023435514,39.9213732144325,"c(-75.1511023435514, 39.9213732144325)"
2207 S 3RD ST,0.02,0.02,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1514401086257,39.9205059525966,"c(-75.1514401086257, 39.9205059525966)"
230 DALY ST,0.01,0.02,0.04,0.06,0.09,0.29,0.38,0.48,0.59,0.68,0.33,0.36,0.4,0.43,0.47,Whitman,-75.1512581744597,39.9197742704817,"c(-75.1512581744597, 39.9197742704817)"
2506 S 5TH ST,0.02,0.03,0.04,0.06,0.1,0.2,0.27,0.36,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1563768687648,39.9173127292224,"c(-75.1563768687648, 39.9173127292224)"
2527 S PHILIP ST,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1515245254898,39.9162951461778,"c(-75.1515245254898, 39.9162951461778)"
2135 S 4TH ST,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Whitman,-75.153478177808,39.9211953803807,"c(-75.153478177808, 39.9211953803807)"
2316 S LEE ST,0.02,0.02,0.04,0.06,0.09,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1485757817168,39.9186822869964,"c(-75.1485757817168, 39.9186822869964)"
2226 S 3RD ST,0.02,0.02,0.04,0.06,0.09,0.31,0.4,0.51,0.61,0.71,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1520569254956,39.9200730913994,"c(-75.1520569254956, 39.9200730913994)"
2132 S HOWARD ST,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Whitman,-75.1492188301303,39.9209747197073,"c(-75.1492188301303, 39.9209747197073)"
309 ROSEBERRY ST,0.02,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1528164004429,39.9176508832156,"c(-75.1528164004429, 39.9176508832156)"
333 GLADSTONE ST,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1533240632424,39.9181162921052,"c(-75.1533240632424, 39.9181162921052)"
2638 SAINT CHRISTOPHER DR,0.03,0.05,0.08,0.12,0.18,0.23,0.31,0.41,0.51,0.62,0.36,0.4,0.44,0.47,0.51,Whitman,-75.1526152800298,39.9145934248606,"c(-75.1526152800298, 39.9145934248606)"
2519 S 6TH ST,0.02,0.03,0.04,0.06,0.1,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1576167852598,39.9172403648088,"c(-75.1576167852598, 39.9172403648088)"
2426 S FAIRHILL ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Whitman,-75.1571748668624,39.9183006427547,"c(-75.1571748668624, 39.9183006427547)"
2229 S 3RD ST,0.02,0.04,0.06,0.09,0.13,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Whitman,-75.1517281690113,39.9198815869729,"c(-75.1517281690113, 39.9198815869729)"
2416 S 5TH ST,0.02,0.04,0.05,0.08,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1561652564499,39.9183524647563,"c(-75.1561652564499, 39.9183524647563)"
121 RITNER ST,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1497488039168,39.9181316724027,"c(-75.1497488039168, 39.9181316724027)"
128 DALY ST,0.01,0.02,0.03,0.05,0.08,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1496457860226,39.9195534782218,"c(-75.1496457860226, 39.9195534782218)"
323 PORTER ST,0.02,0.04,0.06,0.09,0.14,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1532592114845,39.9173035134319,"c(-75.1532592114845, 39.9173035134319)"
349 WOLF ST,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Whitman,-75.1533313637928,39.9198822421,"c(-75.1533313637928, 39.9198822421)"
2339 S LEE ST,0.02,0.03,0.04,0.06,0.09,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1483438047889,39.9182129271842,"c(-75.1483438047889, 39.9182129271842)"
2434 S LEE ST,0.02,0.03,0.04,0.07,0.1,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1489115039125,39.9170717882975,"c(-75.1489115039125, 39.9170717882975)"
112 TREE ST,0.01,0.02,0.03,0.05,0.08,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1491748017419,39.9198741517266,"c(-75.1491748017419, 39.9198741517266)"
2413 S LEE ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Whitman,-75.1484891679327,39.9174582916976,"c(-75.1484891679327, 39.9174582916976)"
2418 S 4TH ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Whitman,-75.154576144837,39.9181025037033,"c(-75.154576144837, 39.9181025037033)"
2516 S FAIRHILL ST,0.02,0.03,0.04,0.07,0.1,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1574020635325,39.9172528741271,"c(-75.1574020635325, 39.9172528741271)"
435 JACKSON ST,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Whitman,-75.1547097334152,39.9213486653978,"c(-75.1547097334152, 39.9213486653978)"
2434 S 4TH ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Whitman,-75.154647105835,39.9177682171045,"c(-75.154647105835, 39.9177682171045)"
2635 S 6TH ST,0.03,0.04,0.06,0.09,0.14,0.13,0.18,0.25,0.34,0.44,0.22,0.25,0.28,0.31,0.35,Whitman,-75.1579586621273,39.9156841593169,"c(-75.1579586621273, 39.9156841593169)"
2318 S LEE ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.28,0.38,0.48,0.24,0.27,0.3,0.33,0.37,Whitman,-75.1485842297567,39.9186435275167,"c(-75.1485842297567, 39.9186435275167)"
2416 S 2ND ST,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Whitman,-75.1510177578795,39.917715620414,"c(-75.1510177578795, 39.917715620414)"
2506 S 2ND ST,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1512458632947,39.9166536238194,"c(-75.1512458632947, 39.9166536238194)"
107 SHUNK ST,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.47,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Whitman,-75.1500149921142,39.915624646067,"c(-75.1500149921142, 39.915624646067)"
2425 S ORKNEY ST,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1552857010165,39.918078002188,"c(-75.1552857010165, 39.918078002188)"
2619 SAINT CHRISTOPHER DR,0.04,0.06,0.09,0.13,0.19,0.23,0.31,0.41,0.51,0.61,0.36,0.4,0.43,0.47,0.51,Whitman,-75.1519122157444,39.9150608266097,"c(-75.1519122157444, 39.9150608266097)"
331 RITNER ST,0.02,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1533643644504,39.9186022202495,"c(-75.1533643644504, 39.9186022202495)"
2511 S GALLOWAY ST,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Whitman,-75.1531174786761,39.916802342907,"c(-75.1531174786761, 39.916802342907)"
2621 S HOWARD ST,0.02,0.04,0.06,0.08,0.13,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Whitman,-75.150298674196,39.91445156857,"c(-75.150298674196, 39.91445156857)"
404 WOLF ST,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1542629174409,39.9196688257085,"c(-75.1542629174409, 39.9196688257085)"
218 TREE ST,0.01,0.02,0.04,0.06,0.09,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1508764435378,39.9201111846085,"c(-75.1508764435378, 39.9201111846085)"
131 ROSEBERRY ST,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1502027392189,39.9173115627418,"c(-75.1502027392189, 39.9173115627418)"
2412 S PHILIP ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1515200783012,39.9178610830119,"c(-75.1515200783012, 39.9178610830119)"
130 FITZGERALD ST,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1499743287066,39.9183207482227,"c(-75.1499743287066, 39.9183207482227)"
2509 S AMERICAN ST,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Whitman,-75.151945020311,39.9167069836985,"c(-75.151945020311, 39.9167069836985)"
2423 S 5TH ST,0.02,0.03,0.05,0.08,0.11,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1557995776033,39.9181739647251,"c(-75.1557995776033, 39.9181739647251)"
2432 S PHILIP ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1516013482036,39.91747437686,"c(-75.1516013482036, 39.91747437686)"
2219 S 3RD ST,0.02,0.02,0.04,0.06,0.09,0.19,0.27,0.35,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1515861557585,39.9201706399708,"c(-75.1515861557585, 39.9201706399708)"
315 PORTER ST,0.03,0.04,0.06,0.09,0.14,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1530535690157,39.9172777566156,"c(-75.1530535690157, 39.9172777566156)"
427 JACKSON ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1545054973077,39.9213218467667,"c(-75.1545054973077, 39.9213218467667)"
329 JACKSON ST,0.02,0.03,0.04,0.06,0.1,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Whitman,-75.1523938349455,39.9210544733035,"c(-75.1523938349455, 39.9210544733035)"
355 WOLF ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1534796641969,39.9199014269443,"c(-75.1534796641969, 39.9199014269443)"
502 RITNER ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1560814424555,39.9186243090627,"c(-75.1560814424555, 39.9186243090627)"
440 WOLF ST,0.02,0.03,0.05,0.08,0.13,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1551601615209,39.9197876223745,"c(-75.1551601615209, 39.9197876223745)"
448 FITZGERALD ST,0.02,0.03,0.05,0.08,0.12,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1555195705584,39.9190631800081,"c(-75.1555195705584, 39.9190631800081)"
2419 S 3RD ST,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.26,0.35,0.44,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1522307419922,39.9178342216067,"c(-75.1522307419922, 39.9178342216067)"
361 WINTON ST,0.02,0.03,0.04,0.07,0.1,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1529338269035,39.9214984263635,"c(-75.1529338269035, 39.9214984263635)"
429 JACKSON ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1545562606809,39.9213283181602,"c(-75.1545562606809, 39.9213283181602)"
419 CANTRELL ST,0.02,0.03,0.05,0.07,0.11,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Whitman,-75.154128966381,39.9219978663686,"c(-75.154128966381, 39.9219978663686)"
110 RITNER ST,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1495797307585,39.9177847200915,"c(-75.1495797307585, 39.9177847200915)"
2616 S FRONT ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Whitman,-75.1500850648085,39.9145906015972,"c(-75.1500850648085, 39.9145906015972)"
413 SHUNK ST,0.02,0.04,0.06,0.09,0.13,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Whitman,-75.155053299462,39.9162608934269,"c(-75.155053299462, 39.9162608934269)"
2528 S 5TH ST,0.02,0.03,0.04,0.07,0.1,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1564689693199,39.9168901001587,"c(-75.1564689693199, 39.9168901001587)"
362 RITNER ST,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Whitman,-75.1541305483611,39.918375190315,"c(-75.1541305483611, 39.918375190315)"
415 PORTER ST,0.03,0.05,0.08,0.12,0.17,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Whitman,-75.15515984227,39.9175440912509,"c(-75.15515984227, 39.9175440912509)"
2543 S 2ND ST,0.02,0.04,0.05,0.08,0.13,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1509959446617,39.9159094012378,"c(-75.1509959446617, 39.9159094012378)"
2319 S FRONT ST,0.02,0.03,0.04,0.06,0.09,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1487901613662,39.9186423502042,"c(-75.1487901613662, 39.9186423502042)"
548 W MOYAMENSING AVE,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Whitman,-75.156663396406,39.9209197181773,"c(-75.156663396406, 39.9209197181773)"
138 FITZGERALD ST,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1501724025673,39.9183459820936,"c(-75.1501724025673, 39.9183459820936)"
146 TREE ST,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.31,0.41,0.51,0.22,0.25,0.28,0.31,0.35,Whitman,-75.1500124290257,39.919984243623,"c(-75.1500124290257, 39.919984243623)"
2522 S 5TH ST,0.02,0.03,0.04,0.07,0.1,0.2,0.27,0.36,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1564436717054,39.917005009722,"c(-75.1564436717054, 39.917005009722)"
2347 S AMERICAN ST,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Whitman,-75.1515690394009,39.9184666872639,"c(-75.1515690394009, 39.9184666872639)"
2421 S 6TH ST,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1573610326738,39.9184056900257,"c(-75.1573610326738, 39.9184056900257)"
327 TREE ST,0.02,0.03,0.04,0.06,0.09,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1524716726411,39.9205553460195,"c(-75.1524716726411, 39.9205553460195)"
2416 S AMERICAN ST,0.02,0.04,0.05,0.08,0.13,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Whitman,-75.152029418939,39.9178477354099,"c(-75.152029418939, 39.9178477354099)"
423 RITNER ST,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1549528241672,39.918815882,"c(-75.1549528241672, 39.918815882)"
2515 S 6TH ST,0.02,0.03,0.04,0.06,0.1,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1575995713347,39.917318029944,"c(-75.1575995713347, 39.917318029944)"
441 SHUNK ST,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1559106433684,39.9163795903633,"c(-75.1559106433684, 39.9163795903633)"
2413 S 3RD ST,0.02,0.04,0.06,0.08,0.13,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1522058200049,39.9179507400276,"c(-75.1522058200049, 39.9179507400276)"
102 PORTER ST,0.02,0.03,0.05,0.07,0.11,0.28,0.37,0.47,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Whitman,-75.1496889763742,39.9165024912879,"c(-75.1496889763742, 39.9165024912879)"
130 TREE ST,0.01,0.02,0.03,0.05,0.08,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1496143923027,39.9199313689786,"c(-75.1496143923027, 39.9199313689786)"
326 FITZGERALD ST,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1531242855614,39.9187407866736,"c(-75.1531242855614, 39.9187407866736)"
2311 S FRONT ST,0.02,0.02,0.04,0.06,0.09,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1487541955221,39.918809435067,"c(-75.1487541955221, 39.918809435067)"
2414 S 5TH ST,0.02,0.04,0.05,0.08,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1561577219627,39.9183932185946,"c(-75.1561577219627, 39.9183932185946)"
112 GLADSTONE ST,0.05,0.07,0.11,0.16,0.23,0.21,0.29,0.38,0.49,0.59,0.22,0.25,0.28,0.31,0.35,Whitman,-75.1497257829119,39.9173945448881,"c(-75.1497257829119, 39.9173945448881)"
2104 S PHILIP ST,0.02,0.03,0.04,0.06,0.1,0.21,0.28,0.37,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1507243355046,39.9217212771824,"c(-75.1507243355046, 39.9217212771824)"
2205 S 3RD ST,0.02,0.02,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1514229100757,39.9205469782308,"c(-75.1514229100757, 39.9205469782308)"
2553 S AMERICAN ST,0.02,0.04,0.06,0.09,0.13,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1521257709276,39.9158595754868,"c(-75.1521257709276, 39.9158595754868)"
105 RITNER ST,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Whitman,-75.149356243742,39.918080914771,"c(-75.149356243742, 39.918080914771)"
123 GLADSTONE ST,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1499234386157,39.9176686930355,"c(-75.1499234386157, 39.9176686930355)"
338 WOLF ST,0.02,0.04,0.05,0.08,0.13,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Whitman,-75.1531630232744,39.9195261533152,"c(-75.1531630232744, 39.9195261533152)"
2340 S 3RD ST,0.02,0.04,0.06,0.08,0.13,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1525418452475,39.9184391949806,"c(-75.1525418452475, 39.9184391949806)"
328 RITNER ST,0.02,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Whitman,-75.153236270395,39.9182624098506,"c(-75.153236270395, 39.9182624098506)"
2610 S FRONT ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Whitman,-75.1500322507512,39.9148338869613,"c(-75.1500322507512, 39.9148338869613)"
2519 S HOWARD ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Whitman,-75.1500047264052,39.9157774778131,"c(-75.1500047264052, 39.9157774778131)"
211 DALY ST,0.01,0.02,0.04,0.05,0.08,0.21,0.29,0.38,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1507176774698,39.9199301286376,"c(-75.1507176774698, 39.9199301286376)"
129 ROSEBERRY ST,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1501533870185,39.9173052096426,"c(-75.1501533870185, 39.9173052096426)"
2105 S HANCOCK ST,0.02,0.03,0.04,0.06,0.09,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Whitman,-75.149272084022,39.9215316621386,"c(-75.149272084022, 39.9215316621386)"
421 FITZGERALD ST,0.02,0.04,0.06,0.08,0.13,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1547789135398,39.9191890287258,"c(-75.1547789135398, 39.9191890287258)"
506 W MOYAMENSING AVE,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1556622415933,39.9211144096812,"c(-75.1556622415933, 39.9211144096812)"
2445 S 3RD ST,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Whitman,-75.152333842181,39.9173316816154,"c(-75.152333842181, 39.9173316816154)"
2420 S 4TH ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1545857064321,39.9180601388596,"c(-75.1545857064321, 39.9180601388596)"
331 GLADSTONE ST,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1532763631581,39.9181101354645,"c(-75.1532763631581, 39.9181101354645)"
318 SNYDER AVE,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1517331663504,39.9218691917534,"c(-75.1517331663504, 39.9218691917534)"
2514 S HOWARD ST,0.02,0.03,0.05,0.08,0.12,0.27,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Whitman,-75.1502859233701,39.9159899176996,"c(-75.1502859233701, 39.9159899176996)"
2123 S 2ND ST,0.02,0.03,0.04,0.06,0.09,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1498390227484,39.921208923767,"c(-75.1498390227484, 39.921208923767)"
2331 S LEE ST,0.02,0.02,0.04,0.06,0.09,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Whitman,-75.1483093762917,39.918369813911,"c(-75.1483093762917, 39.918369813911)"
109 TREE ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.31,0.35,Whitman,-75.1490246917487,39.9200971688059,"c(-75.1490246917487, 39.9200971688059)"
