address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1811 W NEDRO AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1503585349938,40.0438912046394,"c(-75.1503585349938, 40.0438912046394)"
6315 N GRATZ ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1493208890223,40.0503433195334,"c(-75.1493208890223, 40.0503433195334)"
5720 N BEECHWOOD ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1570964619715,40.0418267220803,"c(-75.1570964619715, 40.0418267220803)"
2061 MEDARY AVE,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1551307062499,40.0506918272276,"c(-75.1551307062499, 40.0506918272276)"
6238 N NORWOOD ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1565571806051,40.0499594850406,"c(-75.1565571806051, 40.0499594850406)"
5831 N 15TH ST,0.05,0.07,0.11,0.17,0.24,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.1457390907935,40.0421537739119,"c(-75.1457390907935, 40.0421537739119)"
5973 E WISTER ST,0.04,0.05,0.08,0.13,0.18,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1580379602418,40.0450164876517,"c(-75.1580379602418, 40.0450164876517)"
1949 MEDARY AVE,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1524032592597,40.0505009055127,"c(-75.1524032592597, 40.0505009055127)"
6004 N 20TH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1538707299352,40.0467533906714,"c(-75.1538707299352, 40.0467533906714)"
5737 N LAMBERT ST,0.03,0.05,0.08,0.12,0.17,0.1,0.14,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1551202785329,40.0421562709371,"c(-75.1551202785329, 40.0421562709371)"
6036 N 19TH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1521792657675,40.0459800363865,"c(-75.1521792657675, 40.0459800363865)"
1541 W CHAMPLOST AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1462939190696,40.0449832456906,"c(-75.1462939190696, 40.0449832456906)"
5972 N NORWOOD ST,0.05,0.08,0.13,0.18,0.26,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1568541811992,40.0449537995012,"c(-75.1568541811992, 40.0449537995012)"
1942 W SPENCER AVE,0.05,0.08,0.12,0.18,0.26,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.1524333316654,40.0470064226953,"c(-75.1524333316654, 40.0470064226953)"
5617 N 15TH ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1462604542066,40.0395424114361,"c(-75.1462604542066, 40.0395424114361)"
6015 N 21ST ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1554773916969,40.046378405623,"c(-75.1554773916969, 40.046378405623)"
2040 W SPENCER AVE,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.1555182103224,40.047201308802,"c(-75.1555182103224, 40.047201308802)"
1975 SPARKS ST,0.05,0.07,0.11,0.16,0.24,0.09,0.13,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.1532075775932,40.0482386659324,"c(-75.1532075775932, 40.0482386659324)"
1715 WIDENER PL,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1491074767937,40.044575358201,"c(-75.1491074767937, 40.044575358201)"
1822 ROSELYN ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1509013549097,40.0455009644118,"c(-75.1509013549097, 40.0455009644118)"
6126 N LAMBERT ST,0.05,0.08,0.13,0.19,0.26,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1550789569619,40.0479091995386,"c(-75.1550789569619, 40.0479091995386)"
1957 MEDARY AVE,0.06,0.09,0.13,0.19,0.27,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1526174652447,40.0505294824519,"c(-75.1526174652447, 40.0505294824519)"
1611 CONLYN ST,0.03,0.05,0.08,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1476103413873,40.0428178440565,"c(-75.1476103413873, 40.0428178440565)"
1442 W CHEW AVE,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1459878152408,40.0398066499922,"c(-75.1459878152408, 40.0398066499922)"
6015 E WISTER ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1579337100373,40.0455398847604,"c(-75.1579337100373, 40.0455398847604)"
6157 1/2 OLD YORK RD,0.05,0.07,0.11,0.16,0.24,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Ogontz,-75.1450809119055,40.0476587787725,"c(-75.1450809119055, 40.0476587787725)"
1929 SPARKS ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.151970099045,40.0481195950589,"c(-75.151970099045, 40.0481195950589)"
6066 N BEECHWOOD ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1575354280294,40.0468681790051,"c(-75.1575354280294, 40.0468681790051)"
1907 CHELTEN AVE,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.27,0.35,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.1511181741312,40.0518090534239,"c(-75.1511181741312, 40.0518090534239)"
2127 W SPENCER AVE,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1566056881682,40.047571575147,"c(-75.1566056881682, 40.047571575147)"
1623 W GRANGE AVE,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1478777339423,40.0421078364306,"c(-75.1478777339423, 40.0421078364306)"
1958 W SPENCER AVE,0.05,0.08,0.12,0.18,0.25,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1528627824806,40.0470358649651,"c(-75.1528627824806, 40.0470358649651)"
5759 N WOODSTOCK ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1544732741975,40.0425840591821,"c(-75.1544732741975, 40.0425840591821)"
2043 MEDARY AVE,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1545039744849,40.0506660785813,"c(-75.1545039744849, 40.0506660785813)"
6325 N LAMBERT ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1543609547457,40.0511537567131,"c(-75.1543609547457, 40.0511537567131)"
5700 N 16TH ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Ogontz,-75.1482865650963,40.0406886600519,"c(-75.1482865650963, 40.0406886600519)"
2139 MEDARY AVE,0.04,0.06,0.1,0.14,0.21,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1567940870433,40.0507765295965,"c(-75.1567940870433, 40.0507765295965)"
1614 W NEDRO AVE,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1477067367701,40.0431626725051,"c(-75.1477067367701, 40.0431626725051)"
2025 W SPENCER AVE,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.1547128504986,40.0474812250443,"c(-75.1547128504986, 40.0474812250443)"
6231 E WISTER ST,0.05,0.08,0.12,0.17,0.25,0.09,0.14,0.19,0.27,0.35,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1576411485425,40.0498946638101,"c(-75.1576411485425, 40.0498946638101)"
5970 N NORWOOD ST,0.05,0.08,0.13,0.18,0.26,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1568556734364,40.0449137713425,"c(-75.1568556734364, 40.0449137713425)"
5743 N 17TH ST,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1493729989304,40.0413196606344,"c(-75.1493729989304, 40.0413196606344)"
6337 N GARNET ST,0.06,0.09,0.13,0.2,0.28,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1509936175397,40.0509905532391,"c(-75.1509936175397, 40.0509905532391)"
6053 N NORWOOD ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1562966202983,40.0465049230167,"c(-75.1562966202983, 40.0465049230167)"
1530 WIDENER PL,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1468570090004,40.0438048567051,"c(-75.1468570090004, 40.0438048567051)"
1725 W NEDRO AVE,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1494568480986,40.0438260700535,"c(-75.1494568480986, 40.0438260700535)"
1412 SPARKS ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1436776239498,40.0463880739746,"c(-75.1436776239498, 40.0463880739746)"
6158 OLD YORK RD,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1458067106714,40.0476242235174,"c(-75.1458067106714, 40.0476242235174)"
5633 N 16TH ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1481041639633,40.0398850243899,"c(-75.1481041639633, 40.0398850243899)"
1435 W NEDRO AVE,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.145346517855,40.0433284836397,"c(-75.145346517855, 40.0433284836397)"
1973 SPARKS ST,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.1531526272034,40.0482324843937,"c(-75.1531526272034, 40.0482324843937)"
1826 MEDARY AVE,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1499090321904,40.0497943905742,"c(-75.1499090321904, 40.0497943905742)"
1835 W NEDRO AVE,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.1510507342054,40.0438800635475,"c(-75.1510507342054, 40.0438800635475)"
1650 CONLYN ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1485368826729,40.0425043098139,"c(-75.1485368826729, 40.0425043098139)"
1531 ROSELYN ST,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1461607549475,40.0456196972436,"c(-75.1461607549475, 40.0456196972436)"
1623 WIDENER PL,0.03,0.05,0.08,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1476511324128,40.0444068415317,"c(-75.1476511324128, 40.0444068415317)"
6204 N SMEDLEY ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1470559515437,40.0482946183493,"c(-75.1470559515437, 40.0482946183493)"
1812 W CHAMPLOST AVE,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1503258235363,40.0448014946602,"c(-75.1503258235363, 40.0448014946602)"
5644 N UBER ST,0.06,0.09,0.13,0.19,0.27,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1536386304656,40.0404731373459,"c(-75.1536386304656, 40.0404731373459)"
1712 W CHAMPLOST AVE,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.148907790223,40.0447777077025,"c(-75.148907790223, 40.0447777077025)"
6334 N OPAL ST,0.04,0.06,0.09,0.13,0.2,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1521015385025,40.0510596707038,"c(-75.1521015385025, 40.0510596707038)"
1651 W GRANGE AVE,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Ogontz,-75.1487988711955,40.0422327843877,"c(-75.1487988711955, 40.0422327843877)"
6262 N BEECHWOOD ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.157272136318,40.0504706200251,"c(-75.157272136318, 40.0504706200251)"
5643 N 16TH ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1480315649367,40.040096343597,"c(-75.1480315649367, 40.040096343597)"
1956 W GODFREY AVE,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.1529658844794,40.0485456485408,"c(-75.1529658844794, 40.0485456485408)"
1969 CHURCH LN,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1527431840036,40.0467099564475,"c(-75.1527431840036, 40.0467099564475)"
6194 LIMEKILN PIKE,0.04,0.06,0.08,0.13,0.19,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1514080655713,40.0483044821244,"c(-75.1514080655713, 40.0483044821244)"
5938 OGONTZ AVE,0.09,0.13,0.19,0.27,0.37,0.23,0.31,0.41,0.51,0.61,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.1499101071561,40.0446013457366,"c(-75.1499101071561, 40.0446013457366)"
6538 N BEECHWOOD ST,0.06,0.09,0.13,0.19,0.28,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.1570135287396,40.0541748222183,"c(-75.1570135287396, 40.0541748222183)"
5731 N 19TH ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1527045500953,40.0411670972681,"c(-75.1527045500953, 40.0411670972681)"
6221 OGONTZ AVE,0.04,0.06,0.09,0.14,0.21,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1503050469686,40.0492262470289,"c(-75.1503050469686, 40.0492262470289)"
6425 N WOODSTOCK ST,0.04,0.06,0.09,0.13,0.2,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1535379799178,40.0524750675951,"c(-75.1535379799178, 40.0524750675951)"
5722 N LAMBERT ST,0.08,0.11,0.17,0.24,0.34,0.13,0.18,0.25,0.34,0.44,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1555237962242,40.0418615209486,"c(-75.1555237962242, 40.0418615209486)"
5721 N 17TH ST,0.03,0.05,0.08,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1497331175292,40.0409220932796,"c(-75.1497331175292, 40.0409220932796)"
1719 ROSELYN ST,0.05,0.08,0.12,0.18,0.25,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.1488747255587,40.0458154107432,"c(-75.1488747255587, 40.0458154107432)"
6018 N LAMBERT ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1551395961887,40.0466955198292,"c(-75.1551395961887, 40.0466955198292)"
6330 N GRATZ ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1496537978527,40.0507201067745,"c(-75.1496537978527, 40.0507201067745)"
1824 WIDENER PL,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1507548513047,40.0441670904382,"c(-75.1507548513047, 40.0441670904382)"
5819 N 21ST ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1556592086213,40.0433016536744,"c(-75.1556592086213, 40.0433016536744)"
5959 N NORWOOD ST,0.04,0.06,0.08,0.13,0.19,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1564385170176,40.0448098406322,"c(-75.1564385170176, 40.0448098406322)"
5744 N LAMBERT ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1554957468039,40.0423442337539,"c(-75.1554957468039, 40.0423442337539)"
5967 N OPAL ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.1527510095243,40.0451305937502,"c(-75.1527510095243, 40.0451305937502)"
6132 N 17TH ST,0.05,0.07,0.11,0.17,0.24,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.1483112272025,40.0471118304603,"c(-75.1483112272025, 40.0471118304603)"
5638 N SYDENHAM ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1476550342129,40.0400252639032,"c(-75.1476550342129, 40.0400252639032)"
2010 W SPENCER AVE,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.1543075856392,40.0471516798501,"c(-75.1543075856392, 40.0471516798501)"
1983 W SPENCER AVE,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.15346069658,40.0474870760697,"c(-75.15346069658, 40.0474870760697)"
5934 N BEECHWOOD ST,0.05,0.08,0.13,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1576930238634,40.0443475553239,"c(-75.1576930238634, 40.0443475553239)"
6012 N WOODSTOCK ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1544194175778,40.046790499015,"c(-75.1544194175778, 40.046790499015)"
1423 W CHEW AVE,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1453409831074,40.0401765164075,"c(-75.1453409831074, 40.0401765164075)"
1908 W GODFREY AVE,0.05,0.08,0.12,0.18,0.26,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.1516360860526,40.0483789704079,"c(-75.1516360860526, 40.0483789704079)"
5937 N NORWOOD ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1564708448117,40.0443439256042,"c(-75.1564708448117, 40.0443439256042)"
1446 W GRANGE AVE,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.145980565497,40.0411814682568,"c(-75.145980565497, 40.0411814682568)"
5923 N NORWOOD ST,0.05,0.08,0.13,0.19,0.27,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1564911624356,40.0440508271813,"c(-75.1564911624356, 40.0440508271813)"
6057 OGONTZ AVE,0.03,0.05,0.08,0.12,0.18,0.25,0.33,0.43,0.54,0.64,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1507013412727,40.0476421325802,"c(-75.1507013412727, 40.0476421325802)"
1454 SPARKS ST,0.05,0.07,0.11,0.17,0.24,0.12,0.17,0.23,0.32,0.41,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1450872818642,40.0465491951605,"c(-75.1450872818642, 40.0465491951605)"
5928 OLD YORK RD,0.05,0.07,0.11,0.16,0.24,0.2,0.27,0.36,0.47,0.57,0.34,0.37,0.41,0.44,0.48,Ogontz,-75.1447520004425,40.0438850409426,"c(-75.1447520004425, 40.0438850409426)"
1805 ROSELYN ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1506531102123,40.0458705191884,"c(-75.1506531102123, 40.0458705191884)"
6028 N LAMBERT ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1551273047765,40.0469013486377,"c(-75.1551273047765, 40.0469013486377)"
1443 SPARKS ST,0.05,0.08,0.11,0.17,0.24,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1446235386311,40.0468219910281,"c(-75.1446235386311, 40.0468219910281)"
6028 OGONTZ AVE,0.04,0.06,0.09,0.13,0.19,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1514332298536,40.0472450978554,"c(-75.1514332298536, 40.0472450978554)"
1600 WIDENER PL,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1471260497903,40.0438578144021,"c(-75.1471260497903, 40.0438578144021)"
5709 N 21ST ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1557737031532,40.0415658818489,"c(-75.1557737031532, 40.0415658818489)"
5948 N 19TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1522645866463,40.0447894882904,"c(-75.1522645866463, 40.0447894882904)"
5915 N NORWOOD ST,0.06,0.08,0.13,0.19,0.27,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1565039486708,40.0438795327839,"c(-75.1565039486708, 40.0438795327839)"
6319 N 18TH ST,0.05,0.08,0.12,0.18,0.26,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.1485225876262,40.0503157677777,"c(-75.1485225876262, 40.0503157677777)"
5812 N 20TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.154166070983,40.043089300826,"c(-75.154166070983, 40.043089300826)"
6141 N BEECHWOOD ST,0.03,0.05,0.07,0.11,0.17,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1569599019846,40.0484957008947,"c(-75.1569599019846, 40.0484957008947)"
6246 N BOUVIER ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1483333718817,40.0493064210238,"c(-75.1483333718817, 40.0493064210238)"
6131 1/2 OLD YORK RD,0.05,0.08,0.11,0.17,0.24,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Ogontz,-75.1451774919676,40.0471934680043,"c(-75.1451774919676, 40.0471934680043)"
6131 OLD YORK RD,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Ogontz,-75.1452929900758,40.047224468089,"c(-75.1452929900758, 40.047224468089)"
6503 E WISTER ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1574213628071,40.0533838233431,"c(-75.1574213628071, 40.0533838233431)"
6218 N 16TH ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1463495048196,40.0485959342395,"c(-75.1463495048196, 40.0485959342395)"
5804 N 15TH ST,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.146393394359,40.0416498963739,"c(-75.146393394359, 40.0416498963739)"
6020 N WOODSTOCK ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.154408233031,40.0469559962993,"c(-75.154408233031, 40.0469559962993)"
1425 CLEARVIEW ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1455032703857,40.0408498255264,"c(-75.1455032703857, 40.0408498255264)"
6320 OGONTZ AVE,0.06,0.09,0.14,0.2,0.28,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Ogontz,-75.1507076279374,40.0506391086865,"c(-75.1507076279374, 40.0506391086865)"
1438 SPARKS ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Ogontz,-75.1445502667789,40.0464878198487,"c(-75.1445502667789, 40.0464878198487)"
