address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1919 E ARIZONA ST,0.02,0.04,0.06,0.08,0.13,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,East Kensington,-75.1311150909362,39.9846407890662,"c(-75.1311150909362, 39.9846407890662)"
2224 TRENTON AVE,0.02,0.04,0.06,0.08,0.13,0.31,0.41,0.51,0.62,0.71,0.33,0.36,0.4,0.43,0.47,East Kensington,-75.1295510346824,39.9808668267334,"c(-75.1295510346824, 39.9808668267334)"
2041 E SERGEANT ST,0.02,0.04,0.06,0.09,0.13,0.24,0.32,0.42,0.53,0.63,0.46,0.49,0.53,0.57,0.61,East Kensington,-75.1258034795893,39.9854070275356,"c(-75.1258034795893, 39.9854070275356)"
1908 E LEHIGH AVE,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.32,0.35,East Kensington,-75.1244544354535,39.9884622625396,"c(-75.1244544354535, 39.9884622625396)"
2605 FRANKFORD AVE,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.37,0.47,0.34,0.37,0.41,0.44,0.48,East Kensington,-75.1238068822262,39.9851851766045,"c(-75.1238068822262, 39.9851851766045)"
2063 E FLETCHER ST,0.02,0.03,0.05,0.08,0.12,0.32,0.42,0.52,0.62,0.72,0.46,0.49,0.53,0.57,0.61,East Kensington,-75.1304998023183,39.9819856836492,"c(-75.1304998023183, 39.9819856836492)"
2112 E DAUPHIN ST,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.47,0.58,0.68,0.46,0.49,0.53,0.57,0.61,East Kensington,-75.1296380698721,39.9814972534601,"c(-75.1296380698721, 39.9814972534601)"
1837 E SERGEANT ST,0.06,0.09,0.13,0.2,0.28,0.25,0.34,0.44,0.54,0.64,0.23,0.25,0.28,0.32,0.35,East Kensington,-75.1275806428566,39.9874742666305,"c(-75.1275806428566, 39.9874742666305)"
1821 E ALBERT ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.22,0.25,0.28,0.31,0.35,East Kensington,-75.1258533323531,39.9889248310481,"c(-75.1258533323531, 39.9889248310481)"
1915 E ALBERT ST,0.02,0.04,0.05,0.08,0.13,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1249812759548,39.9879555972576,"c(-75.1249812759548, 39.9879555972576)"
2053 E ARIZONA ST,0.06,0.09,0.13,0.19,0.27,0.17,0.24,0.33,0.43,0.53,0.32,0.36,0.4,0.43,0.47,East Kensington,-75.1295564336392,39.9828751321672,"c(-75.1295564336392, 39.9828751321672)"
2222 TRENTON AVE,0.02,0.04,0.06,0.08,0.13,0.29,0.38,0.48,0.59,0.68,0.46,0.5,0.53,0.57,0.61,East Kensington,-75.129603988846,39.9808440289303,"c(-75.129603988846, 39.9808440289303)"
2543 KERN ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.3,0.33,0.37,0.4,0.44,East Kensington,-75.1252034557349,39.9848428879342,"c(-75.1252034557349, 39.9848428879342)"
2051 E SERGEANT ST,0.02,0.04,0.05,0.08,0.13,0.18,0.26,0.34,0.44,0.55,0.3,0.33,0.37,0.41,0.44,East Kensington,-75.1254536435511,39.9850305539292,"c(-75.1254536435511, 39.9850305539292)"
2619 AMBER ST,0.03,0.05,0.08,0.12,0.18,0.24,0.32,0.42,0.53,0.63,0.36,0.4,0.43,0.47,0.51,East Kensington,-75.1231960658165,39.9851113968259,"c(-75.1231960658165, 39.9851113968259)"
2662 MARTHA ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.61,0.32,0.36,0.4,0.43,0.47,East Kensington,-75.1218234548107,39.9851934246935,"c(-75.1218234548107, 39.9851934246935)"
1845 E OAKDALE ST,0.03,0.05,0.08,0.11,0.17,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.43,0.47,0.51,East Kensington,-75.1251108511251,39.9888106277581,"c(-75.1251108511251, 39.9888106277581)"
2065 E YORK ST,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.44,0.54,0.64,0.46,0.49,0.53,0.57,0.61,East Kensington,-75.1285594997842,39.9828268116933,"c(-75.1285594997842, 39.9828268116933)"
2105 ABIGAIL ST,0.04,0.05,0.08,0.13,0.19,0.22,0.31,0.4,0.51,0.61,0.36,0.4,0.43,0.47,0.51,East Kensington,-75.1310849652093,39.980925290168,"c(-75.1310849652093, 39.980925290168)"
2666 EMERALD ST,0.02,0.04,0.06,0.09,0.13,0.28,0.37,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,East Kensington,-75.1238928207418,39.9878220690233,"c(-75.1238928207418, 39.9878220690233)"
2037 E DAUPHIN ST,0.07,0.1,0.15,0.22,0.3,0.25,0.34,0.44,0.55,0.65,0.27,0.3,0.33,0.37,0.4,East Kensington,-75.1305122821362,39.983076879808,"c(-75.1305122821362, 39.983076879808)"
2210-12 TRENTON AVE,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,East Kensington,-75.1298930809008,39.9807434939227,"c(-75.1298930809008, 39.9807434939227)"
2125 E TUCKER ST,0.03,0.05,0.08,0.12,0.18,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,East Kensington,-75.1218643696218,39.9847073099681,"c(-75.1218643696218, 39.9847073099681)"
2143 E SERGEANT ST,0.02,0.04,0.06,0.09,0.13,0.26,0.34,0.44,0.55,0.65,0.46,0.49,0.53,0.57,0.61,East Kensington,-75.1238933923402,39.983312583672,"c(-75.1238933923402, 39.983312583672)"
2519 FRANKFORD AVE,0.02,0.04,0.05,0.08,0.13,0.29,0.38,0.48,0.58,0.68,0.3,0.33,0.37,0.4,0.44,East Kensington,-75.1251733156723,39.9835174301213,"c(-75.1251733156723, 39.9835174301213)"
2147 E FIRTH ST,0.02,0.04,0.05,0.08,0.13,0.24,0.33,0.43,0.53,0.63,0.3,0.33,0.37,0.4,0.44,East Kensington,-75.1243782733276,39.9829454733692,"c(-75.1243782733276, 39.9829454733692)"
2476 JASPER ST,0.03,0.05,0.08,0.12,0.18,0.2,0.28,0.37,0.47,0.58,0.5,0.53,0.57,0.61,0.64,East Kensington,-75.1291773345513,39.9864805418587,"c(-75.1291773345513, 39.9864805418587)"
2009 N FRONT ST,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.35,0.46,0.56,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1329130028011,39.9804897876807,"c(-75.1329130028011, 39.9804897876807)"
2623 AMBER ST,0.02,0.04,0.06,0.08,0.13,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1231127582329,39.9851534277898,"c(-75.1231127582329, 39.9851534277898)"
2606 FRANKFORD AVE,0.04,0.05,0.08,0.13,0.19,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.31,0.35,East Kensington,-75.12412725811,39.9855032498586,"c(-75.12412725811, 39.9855032498586)"
2566 CORAL ST,0.04,0.06,0.09,0.13,0.19,0.17,0.23,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,East Kensington,-75.124954133518,39.9858558724898,"c(-75.124954133518, 39.9858558724898)"
2656 EMERALD ST,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.37,0.47,0.57,0.3,0.33,0.37,0.41,0.44,East Kensington,-75.1240992301549,39.9877100770608,"c(-75.1240992301549, 39.9877100770608)"
2148 E HAZZARD ST,0.03,0.04,0.06,0.1,0.15,0.25,0.34,0.44,0.54,0.64,0.3,0.33,0.37,0.4,0.44,East Kensington,-75.1235818692028,39.983313120835,"c(-75.1235818692028, 39.983313120835)"
2057 E HAGERT ST,0.04,0.06,0.09,0.13,0.19,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,East Kensington,-75.1278492541243,39.9838812028719,"c(-75.1278492541243, 39.9838812028719)"
2068 E YORK ST,0.03,0.05,0.08,0.11,0.17,0.21,0.29,0.39,0.49,0.59,0.5,0.53,0.57,0.61,0.64,East Kensington,-75.1289026371257,39.9825863469808,"c(-75.1289026371257, 39.9825863469808)"
2663 MARTHA ST,0.02,0.03,0.05,0.08,0.12,0.32,0.41,0.52,0.62,0.71,0.46,0.49,0.53,0.57,0.61,East Kensington,-75.1212116581444,39.9851713083613,"c(-75.1212116581444, 39.9851713083613)"
2021 E CUMBERLAND ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1273379874965,39.9852894355295,"c(-75.1273379874965, 39.9852894355295)"
2449 JASPER ST,0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.44,0.55,0.65,0.32,0.36,0.4,0.43,0.47,East Kensington,-75.1295810728639,39.9859092531035,"c(-75.1295810728639, 39.9859092531035)"
2074 E LETTERLY ST,0.02,0.04,0.06,0.09,0.13,0.19,0.27,0.35,0.46,0.56,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.127307744936,39.9836947889343,"c(-75.127307744936, 39.9836947889343)"
1932 E YORK ST,0.02,0.04,0.06,0.09,0.13,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,East Kensington,-75.1307247819916,39.984596521252,"c(-75.1307247819916, 39.984596521252)"
2029 E ARIZONA ST,0.03,0.04,0.06,0.1,0.14,0.25,0.34,0.44,0.54,0.65,0.46,0.49,0.53,0.57,0.61,East Kensington,-75.1300294222193,39.9834684873254,"c(-75.1300294222193, 39.9834684873254)"
2006 E YORK ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.4,0.44,East Kensington,-75.130127861411,39.9840193447174,"c(-75.130127861411, 39.9840193447174)"
2043 E FLETCHER ST,0.03,0.05,0.08,0.12,0.17,0.19,0.27,0.36,0.46,0.56,0.5,0.54,0.57,0.61,0.65,East Kensington,-75.1307792139392,39.9823031678989,"c(-75.1307792139392, 39.9823031678989)"
2659 AMBER ST,0.02,0.04,0.05,0.08,0.13,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,East Kensington,-75.1221780351071,39.9856442316,"c(-75.1221780351071, 39.9856442316)"
2433 CORAL ST,0.02,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1282363577514,39.9837858032752,"c(-75.1282363577514, 39.9837858032752)"
2030 E FLETCHER ST,0.02,0.04,0.05,0.08,0.13,0.26,0.35,0.45,0.56,0.66,0.46,0.49,0.53,0.57,0.61,East Kensington,-75.1315046986737,39.9826226243042,"c(-75.1315046986737, 39.9826226243042)"
2067 E SERGEANT ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.57,0.3,0.33,0.37,0.41,0.44,East Kensington,-75.1251893372839,39.9846599772996,"c(-75.1251893372839, 39.9846599772996)"
2140 E ALBERT ST,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.56,0.66,0.46,0.49,0.53,0.57,0.61,East Kensington,-75.1223157861441,39.9841784639219,"c(-75.1223157861441, 39.9841784639219)"
2657 BRADDOCK ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1237279714399,39.9868240059848,"c(-75.1237279714399, 39.9868240059848)"
2120 E SERGEANT ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.59,0.3,0.33,0.37,0.4,0.44,East Kensington,-75.1245388116519,39.9834914411116,"c(-75.1245388116519, 39.9834914411116)"
2010 E SERGEANT ST,0.04,0.06,0.09,0.13,0.19,0.23,0.31,0.4,0.51,0.61,0.36,0.4,0.44,0.47,0.51,East Kensington,-75.1266321142733,39.9857457951168,"c(-75.1266321142733, 39.9857457951168)"
2111 E DAKOTA ST,0.02,0.03,0.05,0.08,0.11,0.27,0.36,0.46,0.57,0.67,0.32,0.36,0.4,0.43,0.47,East Kensington,-75.1289415015447,39.9817751271919,"c(-75.1289415015447, 39.9817751271919)"
2060 E BOSTON ST,0.03,0.05,0.08,0.12,0.17,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.31,0.35,East Kensington,-75.1285175059607,39.98311963746,"c(-75.1285175059607, 39.98311963746)"
1815 E OAKDALE ST,0.02,0.03,0.05,0.08,0.11,0.23,0.31,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,East Kensington,-75.1255091222607,39.9892345213787,"c(-75.1255091222607, 39.9892345213787)"
2659 MARTHA ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.3,0.33,0.37,0.4,0.44,East Kensington,-75.1212610550857,39.9850839741268,"c(-75.1212610550857, 39.9850839741268)"
2401 EMERALD ST,0.02,0.04,0.06,0.09,0.13,0.24,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,East Kensington,-75.1300065391271,39.9842945595897,"c(-75.1300065391271, 39.9842945595897)"
2564 KERN ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.3,0.33,0.37,0.4,0.44,East Kensington,-75.1249757608774,39.9852616829172,"c(-75.1249757608774, 39.9852616829172)"
2008 E SERGEANT ST,0.06,0.1,0.15,0.21,0.3,0.23,0.31,0.41,0.51,0.61,0.35,0.39,0.43,0.46,0.5,East Kensington,-75.1266626508422,39.9857815439421,"c(-75.1266626508422, 39.9857815439421)"
1924 E ARIZONA ST,0.06,0.09,0.14,0.2,0.29,0.17,0.24,0.33,0.43,0.53,0.46,0.49,0.53,0.57,0.61,East Kensington,-75.131323572884,39.9843783318359,"c(-75.131323572884, 39.9843783318359)"
2635 MARTHA ST,0.02,0.04,0.05,0.08,0.13,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.4,0.44,East Kensington,-75.1219357530361,39.9847783444777,"c(-75.1219357530361, 39.9847783444777)"
2665 AMBER ST,0.02,0.03,0.05,0.08,0.12,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,East Kensington,-75.1219794450021,39.9857466571772,"c(-75.1219794450021, 39.9857466571772)"
1916 E FIRTH ST,0.02,0.04,0.06,0.09,0.13,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1280542654418,39.9864632794742,"c(-75.1280542654418, 39.9864632794742)"
2222 AMBER ST,0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.41,0.51,0.34,0.37,0.41,0.44,0.48,East Kensington,-75.1305253270658,39.9816364385617,"c(-75.1305253270658, 39.9816364385617)"
1925 E CUMBERLAND ST,0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.43,0.54,0.64,0.46,0.49,0.53,0.57,0.61,East Kensington,-75.1280972725089,39.9861447391493,"c(-75.1280972725089, 39.9861447391493)"
2200 AMBER ST,0.02,0.04,0.06,0.09,0.13,0.25,0.33,0.43,0.54,0.64,0.46,0.49,0.53,0.57,0.61,East Kensington,-75.1309429884354,39.9814180538317,"c(-75.1309429884354, 39.9814180538317)"
1915 E ARIZONA ST,0.02,0.04,0.06,0.08,0.13,0.15,0.22,0.3,0.39,0.49,0.3,0.33,0.37,0.4,0.44,East Kensington,-75.1311634709456,39.9846946949182,"c(-75.1311634709456, 39.9846946949182)"
2011 E LETTERLY ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.49,0.59,0.3,0.33,0.37,0.4,0.44,East Kensington,-75.1280802082128,39.9850535913045,"c(-75.1280802082128, 39.9850535913045)"
1842 E HAZZARD ST,0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.4,0.5,0.61,0.36,0.4,0.43,0.47,0.51,East Kensington,-75.1273948253196,39.9876320055058,"c(-75.1273948253196, 39.9876320055058)"
2061 MARTHA ST,0.02,0.03,0.05,0.08,0.12,0.31,0.41,0.51,0.61,0.71,0.32,0.36,0.4,0.43,0.47,East Kensington,-75.1309770121918,39.9804348185722,"c(-75.1309770121918, 39.9804348185722)"
2213 AMBER ST,0.04,0.06,0.09,0.14,0.2,0.21,0.29,0.39,0.49,0.59,0.36,0.4,0.43,0.47,0.51,East Kensington,-75.1303573240021,39.981340996726,"c(-75.1303573240021, 39.981340996726)"
2056 E ARIZONA ST,0.02,0.03,0.05,0.08,0.12,0.3,0.39,0.49,0.6,0.69,0.46,0.49,0.53,0.57,0.61,East Kensington,-75.1297148902324,39.9825415727311,"c(-75.1297148902324, 39.9825415727311)"
2020 E CUMBERLAND ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1277529068556,39.9850714837767,"c(-75.1277529068556, 39.9850714837767)"
2633 JASPER ST,0.02,0.03,0.05,0.08,0.12,0.18,0.26,0.34,0.44,0.55,0.3,0.33,0.37,0.4,0.44,East Kensington,-75.1252711443612,39.9881693537207,"c(-75.1252711443612, 39.9881693537207)"
2205 CORAL ST,0.02,0.04,0.05,0.08,0.13,0.29,0.39,0.49,0.59,0.69,0.46,0.49,0.53,0.57,0.61,East Kensington,-75.1314387197025,39.9821218103251,"c(-75.1314387197025, 39.9821218103251)"
2315 AMBER ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.47,0.57,0.3,0.33,0.37,0.41,0.44,East Kensington,-75.1290349742149,39.9820698179013,"c(-75.1290349742149, 39.9820698179013)"
2043 BLAIR ST,0.02,0.03,0.05,0.08,0.12,0.27,0.37,0.47,0.57,0.67,0.46,0.49,0.53,0.57,0.61,East Kensington,-75.129951745833,39.9796570869896,"c(-75.129951745833, 39.9796570869896)"
2145 E HAROLD ST,0.02,0.04,0.06,0.09,0.13,0.31,0.41,0.51,0.61,0.71,0.33,0.36,0.4,0.43,0.47,East Kensington,-75.1223752364173,39.9840270134192,"c(-75.1223752364173, 39.9840270134192)"
2450 FRANKFORD AVE,0.03,0.05,0.08,0.12,0.17,0.19,0.27,0.36,0.46,0.56,0.5,0.53,0.57,0.61,0.64,East Kensington,-75.1266984273035,39.9827427283671,"c(-75.1266984273035, 39.9827427283671)"
2451 CORAL ST,0.06,0.09,0.14,0.2,0.29,0.17,0.24,0.33,0.43,0.53,0.46,0.49,0.53,0.57,0.61,East Kensington,-75.1273681236113,39.9842208580609,"c(-75.1273681236113, 39.9842208580609)"
2522 CORAL ST,0.02,0.04,0.05,0.08,0.13,0.28,0.37,0.47,0.58,0.67,0.46,0.49,0.53,0.57,0.61,East Kensington,-75.126307186011,39.9851671544602,"c(-75.126307186011, 39.9851671544602)"
2560 KERN ST,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,East Kensington,-75.12504732507,39.9852241331519,"c(-75.12504732507, 39.9852241331519)"
2235 BLAIR ST,0.03,0.04,0.06,0.1,0.14,0.27,0.36,0.46,0.57,0.67,0.32,0.36,0.4,0.43,0.47,East Kensington,-75.1289628197528,39.9805983478121,"c(-75.1289628197528, 39.9805983478121)"
2037 BLAIR ST,0.02,0.04,0.06,0.08,0.13,0.29,0.38,0.48,0.58,0.68,0.46,0.49,0.53,0.57,0.61,East Kensington,-75.1300721481401,39.9795391073479,"c(-75.1300721481401, 39.9795391073479)"
2631 JASPER ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.47,0.57,0.67,0.3,0.33,0.37,0.4,0.44,East Kensington,-75.1254758121798,39.9880645051743,"c(-75.1254758121798, 39.9880645051743)"
2053 E HAGERT ST,0.02,0.04,0.06,0.09,0.13,0.21,0.28,0.37,0.48,0.58,0.3,0.33,0.37,0.41,0.44,East Kensington,-75.127905470764,39.9839443859792,"c(-75.127905470764, 39.9839443859792)"
2084 E LETTERLY ST,0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.44,0.54,0.65,0.33,0.36,0.4,0.43,0.47,East Kensington,-75.1271689444615,39.9835353834304,"c(-75.1271689444615, 39.9835353834304)"
1921 E SERGEANT ST,0.04,0.06,0.09,0.13,0.19,0.16,0.22,0.3,0.39,0.5,0.34,0.37,0.41,0.44,0.48,East Kensington,-75.126976501067,39.9867747088152,"c(-75.126976501067, 39.9867747088152)"
2028 DREER ST,0.02,0.04,0.06,0.09,0.13,0.28,0.37,0.47,0.58,0.68,0.46,0.49,0.53,0.57,0.61,East Kensington,-75.1322233661981,39.9809926383235,"c(-75.1322233661981, 39.9809926383235)"
2141 E NORRIS ST,0.02,0.04,0.06,0.09,0.13,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,East Kensington,-75.131581291835,39.9794223342877,"c(-75.131581291835, 39.9794223342877)"
1910-16 E HAGERT ST,0.04,0.05,0.08,0.13,0.19,0.19,0.27,0.36,0.46,0.56,0.5,0.53,0.57,0.61,0.64,East Kensington,-75.1297661733365,39.9854551417714,"c(-75.1297661733365, 39.9854551417714)"
2128 E SUSQUEHANNA AVE,0.02,0.03,0.05,0.08,0.12,0.26,0.34,0.44,0.55,0.65,0.46,0.49,0.53,0.57,0.61,East Kensington,-75.1304798891435,39.9804694958983,"c(-75.1304798891435, 39.9804694958983)"
1911 E SERGEANT ST,0.03,0.04,0.07,0.1,0.15,0.23,0.31,0.41,0.51,0.62,0.32,0.36,0.4,0.43,0.47,East Kensington,-75.1271180541307,39.9869347007952,"c(-75.1271180541307, 39.9869347007952)"
2059 MARTHA ST,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.48,0.58,0.68,0.46,0.49,0.53,0.57,0.61,East Kensington,-75.1310203591729,39.9804145084651,"c(-75.1310203591729, 39.9804145084651)"
2028 E HUNTINGDON ST,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.55,0.3,0.33,0.37,0.41,0.44,East Kensington,-75.125306124821,39.9861111564658,"c(-75.125306124821, 39.9861111564658)"
2069 E FLETCHER ST,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.31,0.4,0.5,0.3,0.33,0.37,0.4,0.44,East Kensington,-75.1304134647905,39.9818873068151,"c(-75.1304134647905, 39.9818873068151)"
2041 E HAZZARD ST,0.02,0.04,0.06,0.09,0.14,0.25,0.33,0.43,0.54,0.64,0.32,0.36,0.4,0.43,0.47,East Kensington,-75.1253869036394,39.9858247399943,"c(-75.1253869036394, 39.9858247399943)"
2310 AMBER ST,0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.44,0.54,0.65,0.46,0.49,0.53,0.57,0.61,East Kensington,-75.1294863908265,39.9821792716882,"c(-75.1294863908265, 39.9821792716882)"
2025 E SUSQUEHANNA AVE,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,East Kensington,-75.1318390472424,39.9825730426696,"c(-75.1318390472424, 39.9825730426696)"
2078 E LETTERLY ST,0.04,0.05,0.08,0.13,0.19,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,East Kensington,-75.127252655144,39.9836303193734,"c(-75.127252655144, 39.9836303193734)"
1902 E LEHIGH AVE,0.02,0.03,0.05,0.08,0.12,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,East Kensington,-75.1245404565068,39.9885535824593,"c(-75.1245404565068, 39.9885535824593)"
1814 E ALBERT ST,0.02,0.03,0.05,0.08,0.11,0.27,0.36,0.46,0.56,0.66,0.46,0.49,0.53,0.57,0.61,East Kensington,-75.1262090290782,39.9888073913088,"c(-75.1262090290782, 39.9888073913088)"
2655 JASPER ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1247018908522,39.9884688330109,"c(-75.1247018908522, 39.9884688330109)"
2620 CORAL ST,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,East Kensington,-75.1240966976518,39.9863614469248,"c(-75.1240966976518, 39.9863614469248)"
2333 N FRONT ST,0.03,0.05,0.08,0.12,0.18,0.23,0.31,0.41,0.51,0.62,0.23,0.25,0.28,0.31,0.35,East Kensington,-75.1316610521184,39.9856147326193,"c(-75.1316610521184, 39.9856147326193)"
2313 AMBER ST,0.03,0.05,0.07,0.11,0.17,0.23,0.31,0.4,0.51,0.61,0.5,0.53,0.57,0.61,0.64,East Kensington,-75.1290863719948,39.9820431887454,"c(-75.1290863719948, 39.9820431887454)"
2113 ABIGAIL ST,0.02,0.04,0.06,0.09,0.13,0.29,0.38,0.48,0.59,0.68,0.32,0.36,0.4,0.43,0.47,East Kensington,-75.1309925128128,39.9807927523898,"c(-75.1309925128128, 39.9807927523898)"
2141 E SERGEANT ST,0.03,0.04,0.06,0.1,0.15,0.25,0.34,0.44,0.54,0.64,0.46,0.49,0.53,0.57,0.61,East Kensington,-75.123918434933,39.9833500411645,"c(-75.123918434933, 39.9833500411645)"
2228 CORAL ST,0.03,0.05,0.08,0.12,0.18,0.2,0.28,0.37,0.47,0.58,0.5,0.53,0.57,0.61,0.64,East Kensington,-75.1310844852931,39.982651113218,"c(-75.1310844852931, 39.982651113218)"
2202 AMBER ST,0.04,0.06,0.1,0.14,0.21,0.22,0.3,0.39,0.49,0.6,0.36,0.4,0.43,0.47,0.51,East Kensington,-75.1308987209131,39.9814412000675,"c(-75.1308987209131, 39.9814412000675)"
2134 E FIRTH ST,0.02,0.04,0.05,0.08,0.13,0.26,0.34,0.44,0.55,0.65,0.46,0.49,0.53,0.57,0.61,East Kensington,-75.1249033712736,39.9829807932182,"c(-75.1249033712736, 39.9829807932182)"
2083 E HAGERT ST,0.02,0.04,0.06,0.09,0.13,0.28,0.37,0.47,0.57,0.67,0.46,0.49,0.53,0.57,0.61,East Kensington,-75.1274525791827,39.9834809629834,"c(-75.1274525791827, 39.9834809629834)"
2536 COLLINS ST,0.02,0.04,0.06,0.08,0.13,0.26,0.35,0.45,0.56,0.66,0.46,0.49,0.53,0.57,0.61,East Kensington,-75.1248879204175,39.9836466431346,"c(-75.1248879204175, 39.9836466431346)"
1819 E HAROLD ST,0.03,0.05,0.07,0.11,0.16,0.25,0.34,0.44,0.54,0.64,0.5,0.53,0.57,0.61,0.65,East Kensington,-75.1263457649949,39.9886568667684,"c(-75.1263457649949, 39.9886568667684)"
2108 E ARIZONA ST,0.02,0.03,0.05,0.08,0.11,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,East Kensington,-75.1288703729314,39.9819050011298,"c(-75.1288703729314, 39.9819050011298)"
2136 E ALBERT ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.3,0.33,0.37,0.41,0.44,East Kensington,-75.1224360923705,39.9842070859701,"c(-75.1224360923705, 39.9842070859701)"
2017 E SUSQUEHANNA AVE,0.03,0.05,0.08,0.13,0.18,0.15,0.22,0.3,0.39,0.49,0.34,0.37,0.41,0.44,0.48,East Kensington,-75.1319418206224,39.9827605965387,"c(-75.1319418206224, 39.9827605965387)"
2053 E SERGEANT ST,0.02,0.04,0.05,0.08,0.13,0.29,0.38,0.48,0.59,0.68,0.46,0.49,0.53,0.57,0.61,East Kensington,-75.1254251063855,39.9849995286147,"c(-75.1254251063855, 39.9849995286147)"
