address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
512 FERNON ST,0.02,0.04,0.06,0.08,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1542423048929,39.9280661376098,"c(-75.1542423048929, 39.9280661376098)"
610 REED ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1553669146423,39.9311300364622,"c(-75.1553669146423, 39.9311300364622)"
1541 S 5TH ST,0.02,0.03,0.05,0.08,0.12,0.27,0.37,0.47,0.57,0.67,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1534841320045,39.9286213701709,"c(-75.1534841320045, 39.9286213701709)"
620 TASKER ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1561612692767,39.9287276043593,"c(-75.1561612692767, 39.9287276043593)"
523 REED ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1542622477314,39.931314531096,"c(-75.1542622477314, 39.931314531096)"
638 MOUNTAIN ST,0.02,0.03,0.05,0.07,0.11,0.22,0.31,0.4,0.5,0.61,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1567138579269,39.9280007566954,"c(-75.1567138579269, 39.9280007566954)"
416 SIGEL ST,0.03,0.05,0.08,0.11,0.17,0.11,0.16,0.22,0.31,0.4,0.23,0.25,0.28,0.31,0.35,Dickinson Narrows,-75.1535485451346,39.9252171981883,"c(-75.1535485451346, 39.9252171981883)"
517 REED ST,0.03,0.05,0.08,0.12,0.17,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1539863015033,39.9312496995691,"c(-75.1539863015033, 39.9312496995691)"
613 MOUNTAIN ST,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1559834511566,39.9281563347827,"c(-75.1559834511566, 39.9281563347827)"
636 GERRITT ST,0.03,0.04,0.07,0.1,0.16,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1560532268951,39.9308357010743,"c(-75.1560532268951, 39.9308357010743)"
1400 S 6TH ST,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1549703064286,39.931145603472,"c(-75.1549703064286, 39.931145603472)"
1347 S 6TH ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.28,0.37,0.48,0.22,0.25,0.28,0.31,0.35,Dickinson Narrows,-75.1544900096822,39.9312788745497,"c(-75.1544900096822, 39.9312788745497)"
525 MOUNTAIN ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1545715826339,39.9279436501776,"c(-75.1545715826339, 39.9279436501776)"
509 GREENWICH ST,0.02,0.04,0.05,0.08,0.13,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1540769033586,39.9295253618553,"c(-75.1540769033586, 39.9295253618553)"
1624 S ORKNEY ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1534295935859,39.9279227207128,"c(-75.1534295935859, 39.9279227207128)"
505 TASKER ST,0.02,0.04,0.05,0.08,0.13,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1542464331773,39.9287965812928,"c(-75.1542464331773, 39.9287965812928)"
1834 S 5TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.31,0.35,Dickinson Narrows,-75.1546815289528,39.9251318673819,"c(-75.1546815289528, 39.9251318673819)"
1427 S 6TH ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.56,0.66,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1546858875705,39.9303496173049,"c(-75.1546858875705, 39.9303496173049)"
517 PIERCE ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1548207717231,39.9267488409999,"c(-75.1548207717231, 39.9267488409999)"
524 GERRITT ST,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1541285635952,39.9305849337398,"c(-75.1541285635952, 39.9305849337398)"
1302 S 6TH ST,0.02,0.03,0.04,0.06,0.1,0.19,0.27,0.35,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1547192780824,39.9323344653932,"c(-75.1547192780824, 39.9323344653932)"
541 WATKINS ST,0.02,0.04,0.05,0.08,0.13,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1553305730115,39.9272027589592,"c(-75.1553305730115, 39.9272027589592)"
518 MOORE ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1549036420992,39.9260326274247,"c(-75.1549036420992, 39.9260326274247)"
506 MANTON ST,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1531186996186,39.9329449564,"c(-75.1531186996186, 39.9329449564)"
519 DICKINSON ST,0.02,0.04,0.05,0.08,0.13,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1540758910003,39.9300435071954,"c(-75.1540758910003, 39.9300435071954)"
622-24 FEDERAL ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.61,0.2,0.23,0.25,0.28,0.31,Dickinson Narrows,-75.1550815877087,39.9335415476633,"c(-75.1550815877087, 39.9335415476633)"
638 EARP ST,0.02,0.03,0.05,0.08,0.11,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1557845233048,39.9316623446637,"c(-75.1557845233048, 39.9316623446637)"
529 TITAN ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.53,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1537848342209,39.9328713296115,"c(-75.1537848342209, 39.9328713296115)"
533 MORRIS ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1550480415748,39.9276246121813,"c(-75.1550480415748, 39.9276246121813)"
624 CROSS ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1561929283743,39.9292560364525,"c(-75.1561929283743, 39.9292560364525)"
425 MCCLELLAN ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1534368756665,39.9257941181522,"c(-75.1534368756665, 39.9257941181522)"
508 PIERCE ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1546321540941,39.926473771647,"c(-75.1546321540941, 39.926473771647)"
515 GERRITT ST,0.02,0.04,0.06,0.08,0.13,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1537955538661,39.9307583163074,"c(-75.1537955538661, 39.9307583163074)"
1238 S SHERIDAN ST,0.02,0.03,0.05,0.07,0.11,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1556473699599,39.9328581713044,"c(-75.1556473699599, 39.9328581713044)"
540 FERNON ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1549326840751,39.9281533399976,"c(-75.1549326840751, 39.9281533399976)"
607 WILDER ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1553501771893,39.9305997089174,"c(-75.1553501771893, 39.9305997089174)"
1725 S 5TH ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.47,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1539418949309,39.9266174317347,"c(-75.1539418949309, 39.9266174317347)"
631 PIERCE ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.156654088286,39.9269970602913,"c(-75.156654088286, 39.9269970602913)"
625 GERRITT ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1557705071456,39.931017580923,"c(-75.1557705071456, 39.931017580923)"
613 WILDER ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1554969691845,39.9306193601496,"c(-75.1554969691845, 39.9306193601496)"
632 WATKINS ST,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1567675852154,39.9271513612871,"c(-75.1567675852154, 39.9271513612871)"
1810 S 5TH ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.154523433487,39.9258176554852,"c(-75.154523433487, 39.9258176554852)"
536 PIERCE ST,0.02,0.04,0.06,0.09,0.13,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1553135131415,39.9265631538436,"c(-75.1553135131415, 39.9265631538436)"
1235 S MARSHALL ST,0.02,0.03,0.04,0.07,0.1,0.22,0.3,0.4,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1547396479615,39.9329376380377,"c(-75.1547396479615, 39.9329376380377)"
641 REED ST,0.03,0.05,0.07,0.11,0.17,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1558731659843,39.931516592646,"c(-75.1558731659843, 39.931516592646)"
1532 S 6TH ST,0.03,0.05,0.07,0.11,0.16,0.25,0.33,0.43,0.54,0.64,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1554831988284,39.9291371703127,"c(-75.1554831988284, 39.9291371703127)"
1535 S 5TH ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1534509847548,39.9287468831361,"c(-75.1534509847548, 39.9287468831361)"
1644 S ORKNEY ST,0.02,0.04,0.06,0.08,0.13,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1535228547899,39.9275254671045,"c(-75.1535228547899, 39.9275254671045)"
1156 S 6TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.22,0.25,0.28,0.31,0.35,Dickinson Narrows,-75.15439141384,39.9337613564221,"c(-75.15439141384, 39.9337613564221)"
1820 S 5TH ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1545958315303,39.9255056555711,"c(-75.1545958315303, 39.9255056555711)"
1636 S LAWRENCE ST,0.02,0.04,0.06,0.08,0.13,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1530088961253,39.9276169070962,"c(-75.1530088961253, 39.9276169070962)"
518 REED ST,0.02,0.04,0.05,0.08,0.13,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.15383930952,39.9309300798442,"c(-75.15383930952, 39.9309300798442)"
1145 S 7TH ST,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1554373873156,39.9344137697142,"c(-75.1554373873156, 39.9344137697142)"
1630 S 5TH ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1541515162272,39.9276594841292,"c(-75.1541515162272, 39.9276594841292)"
532 WATKINS ST,0.04,0.05,0.08,0.13,0.19,0.21,0.28,0.37,0.48,0.58,0.36,0.4,0.44,0.47,0.51,Dickinson Narrows,-75.1551367258164,39.9269371851585,"c(-75.1551367258164, 39.9269371851585)"
1422 S 6TH ST,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.155100750138,39.9305677329238,"c(-75.155100750138, 39.9305677329238)"
511 DICKINSON ST,0.02,0.04,0.06,0.08,0.13,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.153842115209,39.9300119016214,"c(-75.153842115209, 39.9300119016214)"
410 MORRIS ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.15304000718,39.9270599298812,"c(-75.15304000718, 39.9270599298812)"
1330 S 6TH ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1548531423847,39.9315481945955,"c(-75.1548531423847, 39.9315481945955)"
422 TASKER ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1529994345465,39.9283081030829,"c(-75.1529994345465, 39.9283081030829)"
440 FEDERAL ST,0.03,0.05,0.07,0.11,0.17,0.22,0.3,0.4,0.5,0.61,0.36,0.4,0.44,0.47,0.51,Dickinson Narrows,-75.1522322146594,39.933265929681,"c(-75.1522322146594, 39.933265929681)"
1431 S 6TH ST,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1547015732544,39.9302513386017,"c(-75.1547015732544, 39.9302513386017)"
614 GREENWICH ST,0.03,0.05,0.07,0.11,0.17,0.17,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1558510135969,39.9295777770199,"c(-75.1558510135969, 39.9295777770199)"
528 GERRITT ST,0.04,0.06,0.08,0.13,0.19,0.16,0.22,0.3,0.4,0.5,0.22,0.25,0.28,0.31,0.35,Dickinson Narrows,-75.1542286546351,39.9305984125701,"c(-75.1542286546351, 39.9305984125701)"
1714 S 6TH ST,0.03,0.04,0.07,0.1,0.15,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1558707316665,39.9270715474685,"c(-75.1558707316665, 39.9270715474685)"
534 TASKER ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1547412753511,39.9285364763294,"c(-75.1547412753511, 39.9285364763294)"
544 TASKER ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1550059433091,39.9285717868508,"c(-75.1550059433091, 39.9285717868508)"
639 REED ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1558228725829,39.9315105768449,"c(-75.1558228725829, 39.9315105768449)"
611 GERRITT ST,0.02,0.03,0.05,0.08,0.11,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1554262981864,39.9309722366038,"c(-75.1554262981864, 39.9309722366038)"
1725 S 7TH ST,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.54,0.64,0.32,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.1570959187385,39.9270124270938,"c(-75.1570959187385, 39.9270124270938)"
643 SEARS ST,0.02,0.03,0.04,0.07,0.1,0.21,0.28,0.37,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1557087826046,39.9322749316595,"c(-75.1557087826046, 39.9322749316595)"
620 REED ST,0.03,0.05,0.07,0.11,0.17,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1556373193776,39.9311667329081,"c(-75.1556373193776, 39.9311667329081)"
432 GREENWICH ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1530454363636,39.9291444272723,"c(-75.1530454363636, 39.9291444272723)"
504 TITAN ST,0.03,0.04,0.07,0.1,0.15,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Dickinson Narrows,-75.1531468266112,39.9325843906822,"c(-75.1531468266112, 39.9325843906822)"
1627 S LAWRENCE ST,0.04,0.05,0.08,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1526766697438,39.927780750384,"c(-75.1526766697438, 39.927780750384)"
1832 S 5TH ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1546723100544,39.9251727722465,"c(-75.1546723100544, 39.9251727722465)"
515 TASKER ST,0.02,0.04,0.06,0.08,0.13,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1545834942964,39.9288403179048,"c(-75.1545834942964, 39.9288403179048)"
637 PIERCE ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1568004190921,39.9270167329318,"c(-75.1568004190921, 39.9270167329318)"
608 REED ST,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.44,0.55,0.65,0.32,0.36,0.4,0.43,0.47,Dickinson Narrows,-75.15531286652,39.9311233894607,"c(-75.15531286652, 39.9311233894607)"
605 WATKINS ST,0.02,0.03,0.04,0.07,0.1,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.156066834856,39.9272824439915,"c(-75.156066834856, 39.9272824439915)"
1417 S 6TH ST,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1546661560361,39.9306576617727,"c(-75.1546661560361, 39.9306576617727)"
1314 S 6TH ST,0.03,0.04,0.07,0.1,0.15,0.22,0.3,0.39,0.5,0.6,0.36,0.4,0.44,0.47,0.51,Dickinson Narrows,-75.1547434429621,39.9319783383363,"c(-75.1547434429621, 39.9319783383363)"
1141 S 7TH ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1554186911964,39.9345007401883,"c(-75.1554186911964, 39.9345007401883)"
532 SIGEL ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1553594907266,39.9253411091951,"c(-75.1553594907266, 39.9253411091951)"
529 GERRITT ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1541569839015,39.9308044599434,"c(-75.1541569839015, 39.9308044599434)"
523 WHARTON ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1536245900222,39.9324719172036,"c(-75.1536245900222, 39.9324719172036)"
504 GREENWICH ST,0.02,0.04,0.06,0.08,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1539901250487,39.929288512414,"c(-75.1539901250487, 39.929288512414)"
625 FEDERAL ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1549888388148,39.9339176824694,"c(-75.1549888388148, 39.9339176824694)"
522 DICKINSON ST,0.02,0.04,0.05,0.08,0.13,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1544425415544,39.9297368451674,"c(-75.1544425415544, 39.9297368451674)"
614 MCCLELLAN ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1564019922177,39.9258504669541,"c(-75.1564019922177, 39.9258504669541)"
521 DICKINSON ST,0.02,0.04,0.05,0.08,0.13,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.154131833662,39.9300510248234,"c(-75.154131833662, 39.9300510248234)"
606 WILDER ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1554031342874,39.9303795681245,"c(-75.1554031342874, 39.9303795681245)"
1514 S 5TH ST,0.02,0.04,0.06,0.08,0.13,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1537731866782,39.929305057163,"c(-75.1537731866782, 39.929305057163)"
1317 S 6TH ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1543640159429,39.9319610733955,"c(-75.1543640159429, 39.9319610733955)"
520 TITAN ST,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1535860781175,39.9326244592076,"c(-75.1535860781175, 39.9326244592076)"
1601 S 7TH ST,0.03,0.04,0.07,0.1,0.16,0.25,0.34,0.44,0.54,0.64,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1566910774498,39.9288609848057,"c(-75.1566910774498, 39.9288609848057)"
604 SEARS ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1548717253883,39.931942302899,"c(-75.1548717253883, 39.931942302899)"
429 TASKER ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1530473963803,39.9286275367138,"c(-75.1530473963803, 39.9286275367138)"
608 SIGEL ST,0.02,0.03,0.05,0.08,0.11,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.156532985735,39.9254916895192,"c(-75.156532985735, 39.9254916895192)"
537 MANTON ST,0.03,0.04,0.07,0.1,0.16,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1538695276414,39.9332773965516,"c(-75.1538695276414, 39.9332773965516)"
1345 S 7TH ST,0.03,0.05,0.08,0.11,0.17,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1560661264127,39.9315333139613,"c(-75.1560661264127, 39.9315333139613)"
628 FERNON ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1563453349663,39.9283459368974,"c(-75.1563453349663, 39.9283459368974)"
1304 S REESE ST,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1537083895184,39.9319770966702,"c(-75.1537083895184, 39.9319770966702)"
1542 S 6TH ST,0.02,0.03,0.05,0.07,0.11,0.3,0.4,0.5,0.6,0.7,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1554547905321,39.9288836024779,"c(-75.1554547905321, 39.9288836024779)"
429 MCCLELLAN ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1535349109267,39.9258244327079,"c(-75.1535349109267, 39.9258244327079)"
531 WILDER ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1542131099656,39.9304627140597,"c(-75.1542131099656, 39.9304627140597)"
629 FEDERAL ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1551014493464,39.9339332691732,"c(-75.1551014493464, 39.9339332691732)"
646 FERNON ST,0.02,0.03,0.05,0.07,0.11,0.2,0.27,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1567573302043,39.9284059827824,"c(-75.1567573302043, 39.9284059827824)"
1646 S LAWRENCE ST,0.02,0.04,0.06,0.08,0.13,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1530557097648,39.927417318247,"c(-75.1530557097648, 39.927417318247)"
1636 S 6TH ST,0.03,0.04,0.07,0.1,0.15,0.22,0.3,0.39,0.5,0.6,0.36,0.4,0.44,0.47,0.51,Dickinson Narrows,-75.15571590212,39.9277372767348,"c(-75.15571590212, 39.9277372767348)"
1339 S 6TH ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1544701479219,39.9314635700998,"c(-75.1544701479219, 39.9314635700998)"
1223 S 6TH ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.49,0.22,0.25,0.28,0.31,0.35,Dickinson Narrows,-75.154194229466,39.932953600273,"c(-75.154194229466, 39.932953600273)"
507 TITAN ST,0.02,0.03,0.04,0.07,0.1,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.1532137905194,39.9327870425559,"c(-75.1532137905194, 39.9327870425559)"
1305 S 7TH ST,0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Dickinson Narrows,-75.1558864822329,39.9323930555714,"c(-75.1558864822329, 39.9323930555714)"
411 MIFFLIN ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Dickinson Narrows,-75.153503088349,39.9249147516357,"c(-75.153503088349, 39.9249147516357)"
