address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
150 BREAD ST,0.02,0.03,0.05,0.07,0.11,0.26,0.34,0.44,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Old City,-75.1439898173022,39.9536441867213,"c(-75.1439898173022, 39.9536441867213)"
122-30 NEW ST,0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Old City,-75.1419589587963,39.9547526475922,"c(-75.1419589587963, 39.9547526475922)"
209 N 3RD ST,0.03,0.04,0.07,0.1,0.15,0.21,0.28,0.38,0.48,0.58,0.23,0.25,0.28,0.31,0.35,Old City,-75.1445414597818,39.9543018398211,"c(-75.1445414597818, 39.9543018398211)"
5 APPLETREE CT,0.02,0.03,0.05,0.08,0.11,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Old City,-75.1420416026422,39.9523105741558,"c(-75.1420416026422, 39.9523105741558)"
39 N 3RD ST,0,0,0.01,0.01,0.02,0.24,0.33,0.43,0.53,0.63,0.39,0.43,0.47,0.51,0.55,Old City,-75.1450933405268,39.9513485709242,"c(-75.1450933405268, 39.9513485709242)"
144-46 N 3RD ST,0.03,0.05,0.08,0.12,0.17,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.32,0.35,Old City,-75.1451715850525,39.953486866982,"c(-75.1451715850525, 39.953486866982)"
147 N 3RD ST,0.03,0.05,0.08,0.12,0.18,0.24,0.33,0.43,0.53,0.63,0.23,0.25,0.28,0.32,0.35,Old City,-75.1447501177192,39.9535244077934,"c(-75.1447501177192, 39.9535244077934)"
19 LETITIA ST,0.02,0.03,0.05,0.07,0.11,0.32,0.42,0.52,0.63,0.72,0.32,0.36,0.4,0.43,0.47,Old City,-75.1430337624806,39.9489739761021,"c(-75.1430337624806, 39.9489739761021)"
306 N 2ND ST,0.03,0.04,0.07,0.1,0.15,0.28,0.37,0.48,0.58,0.68,0.36,0.4,0.43,0.47,0.51,Old City,-75.142682858948,39.9558798923284,"c(-75.142682858948, 39.9558798923284)"
118 QUARRY ST,0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.44,0.47,Old City,-75.1422279588184,39.9530418919239,"c(-75.1422279588184, 39.9530418919239)"
154 N FRONT ST,0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.4,0.5,0.61,0.36,0.4,0.43,0.47,0.51,Old City,-75.1417171825425,39.9532557911467,"c(-75.1417171825425, 39.9532557911467)"
140R S FRONT ST,0.02,0.03,0.05,0.08,0.12,0.29,0.39,0.49,0.59,0.69,0.32,0.36,0.4,0.43,0.47,Old City,-75.1433624272255,39.947016561947,"c(-75.1433624272255, 39.947016561947)"
110-12 S FRONT ST,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.38,0.48,0.59,0.34,0.37,0.41,0.45,0.49,Old City,-75.1429429742851,39.9478114937975,"c(-75.1429429742851, 39.9478114937975)"
227 QUARRY ST,0.02,0.03,0.05,0.07,0.11,0.32,0.41,0.52,0.62,0.71,0.3,0.33,0.37,0.41,0.44,Old City,-75.1446028726129,39.9535310740575,"c(-75.1446028726129, 39.9535310740575)"
145 S HANCOCK ST,0.02,0.03,0.05,0.08,0.12,0.4,0.5,0.61,0.7,0.78,0.33,0.37,0.4,0.44,0.48,Old City,-75.1435235026903,39.947186994276,"c(-75.1435235026903, 39.947186994276)"
308 MARKET ST,0,0,0.01,0.01,0.02,0.14,0.2,0.27,0.36,0.46,0.27,0.3,0.34,0.37,0.41,Old City,-75.1462298875606,39.9498220130557,"c(-75.1462298875606, 39.9498220130557)"
117-31 QUARRY ST,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.55,0.65,0.36,0.4,0.43,0.47,0.51,Old City,-75.1421409178836,39.9533679332716,"c(-75.1421409178836, 39.9533679332716)"
116 QUARRY ST,0.03,0.05,0.08,0.12,0.18,0.21,0.29,0.38,0.48,0.58,0.36,0.4,0.44,0.48,0.51,Old City,-75.142166540665,39.9530338146314,"c(-75.142166540665, 39.9530338146314)"
140 S FRONT ST,0.02,0.03,0.05,0.08,0.12,0.39,0.49,0.6,0.69,0.77,0.32,0.36,0.4,0.43,0.47,Old City,-75.1429549057149,39.9469555276615,"c(-75.1429549057149, 39.9469555276615)"
252 N LAWRENCE ST,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Old City,-75.1471808641494,39.9556743730974,"c(-75.1471808641494, 39.9556743730974)"
132 CHESTNUT ST,0.02,0.03,0.05,0.07,0.11,0.29,0.39,0.49,0.59,0.69,0.3,0.34,0.37,0.41,0.44,Old City,-75.1437583201449,39.9481574293508,"c(-75.1437583201449, 39.9481574293508)"
30-34 S FRONT ST,0.01,0.01,0.02,0.03,0.05,0.23,0.31,0.41,0.51,0.61,0.43,0.47,0.51,0.54,0.58,Old City,-75.1427926076977,39.9487540643679,"c(-75.1427926076977, 39.9487540643679)"
222-24 VINE ST,0.01,0.01,0.02,0.03,0.05,0.24,0.33,0.43,0.53,0.63,0.41,0.45,0.49,0.53,0.57,Old City,-75.143533998496,39.9555630693524,"c(-75.143533998496, 39.9555630693524)"
24 S FRONT ST,0.03,0.04,0.07,0.1,0.16,0.32,0.42,0.52,0.62,0.72,0.5,0.53,0.57,0.61,0.64,Old City,-75.1424689656606,39.9489000609994,"c(-75.1424689656606, 39.9489000609994)"
135-37 N 3RD ST,0.01,0.02,0.02,0.04,0.06,0.24,0.32,0.42,0.53,0.63,0.43,0.47,0.51,0.54,0.58,Old City,-75.1447544139697,39.9531378651155,"c(-75.1447544139697, 39.9531378651155)"
138-40 N FRONT ST,0.03,0.05,0.07,0.11,0.16,0.26,0.35,0.45,0.55,0.65,0.5,0.53,0.57,0.61,0.64,Old City,-75.1418927337676,39.9530419476228,"c(-75.1418927337676, 39.9530419476228)"
141 S HANCOCK ST,0.02,0.03,0.05,0.08,0.12,0.4,0.5,0.61,0.7,0.78,0.32,0.36,0.4,0.43,0.47,Old City,-75.1434953733629,39.9473090905642,"c(-75.1434953733629, 39.9473090905642)"
735 WALNUT ST,0.04,0.06,0.09,0.14,0.21,0.26,0.34,0.44,0.55,0.65,0.34,0.37,0.41,0.45,0.49,Old City,-75.1539477630377,39.9482621903757,"c(-75.1539477630377, 39.9482621903757)"
42 S 3RD ST,0.03,0.05,0.07,0.11,0.17,0.15,0.22,0.3,0.39,0.49,0.34,0.37,0.41,0.45,0.48,Old City,-75.1461305711785,39.9490765104033,"c(-75.1461305711785, 39.9490765104033)"
40 S 3RD ST,0.03,0.05,0.07,0.11,0.17,0.25,0.33,0.43,0.54,0.64,0.33,0.37,0.41,0.44,0.48,Old City,-75.1460831096207,39.9491043900576,"c(-75.1460831096207, 39.9491043900576)"
207 N 9TH ST,0.02,0.02,0.04,0.06,0.09,0.42,0.52,0.62,0.72,0.79,0.2,0.23,0.25,0.28,0.32,Old City,-75.1539456699843,39.9554791441321,"c(-75.1539456699843, 39.9554791441321)"
136 RACE ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Old City,-75.1423364255617,39.9535118352152,"c(-75.1423364255617, 39.9535118352152)"
20-22 N 3RD ST,0.03,0.05,0.07,0.11,0.17,0.18,0.25,0.34,0.44,0.54,0.23,0.25,0.28,0.32,0.35,Old City,-75.1458646401227,39.9508731377401,"c(-75.1458646401227, 39.9508731377401)"
310 N LAWRENCE ST,0.02,0.03,0.05,0.08,0.12,0.24,0.33,0.43,0.53,0.63,0.2,0.23,0.25,0.28,0.32,Old City,-75.14694478444,39.9565166631345,"c(-75.14694478444, 39.9565166631345)"
100 ARCH ST,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,Old City,-75.1418672621222,39.9515690403654,"c(-75.1418672621222, 39.9515690403654)"
229 MARKET ST,0.03,0.05,0.08,0.12,0.17,0.25,0.33,0.43,0.54,0.64,0.34,0.37,0.41,0.45,0.48,Old City,-75.1447063269791,39.950268907294,"c(-75.1447063269791, 39.950268907294)"
233 VINE ST,0.03,0.04,0.06,0.1,0.14,0.15,0.21,0.29,0.39,0.49,0.34,0.37,0.41,0.44,0.48,Old City,-75.1440580721274,39.9559294004491,"c(-75.1440580721274, 39.9559294004491)"
151 N 3RD ST,0,0.01,0.01,0.02,0.03,0.35,0.45,0.56,0.66,0.74,0.27,0.31,0.34,0.37,0.41,Old City,-75.1444979117215,39.9535794213165,"c(-75.1444979117215, 39.9535794213165)"
149 N 3RD ST,0.03,0.05,0.08,0.12,0.18,0.24,0.33,0.43,0.53,0.63,0.23,0.25,0.28,0.32,0.35,Old City,-75.1447324554953,39.9535765299505,"c(-75.1447324554953, 39.9535765299505)"
3 APPLETREE CT,0.03,0.05,0.08,0.12,0.18,0.27,0.36,0.46,0.57,0.67,0.36,0.4,0.44,0.47,0.51,Old City,-75.141914889319,39.9522947780681,"c(-75.141914889319, 39.9522947780681)"
144 RACE ST,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.33,0.43,0.54,0.23,0.25,0.28,0.32,0.35,Old City,-75.1425313289454,39.9535815382721,"c(-75.1425313289454, 39.9535815382721)"
715 SANSOM ST,0,0.01,0.01,0.01,0.02,0.23,0.31,0.4,0.51,0.61,0.4,0.43,0.47,0.51,0.55,Old City,-75.1530905926553,39.9488605682104,"c(-75.1530905926553, 39.9488605682104)"
241-43 CHESTNUT ST,0.03,0.05,0.07,0.11,0.16,0.2,0.28,0.37,0.47,0.58,0.23,0.26,0.29,0.32,0.35,Old City,-75.1457873934082,39.9488349893535,"c(-75.1457873934082, 39.9488349893535)"
144 N FRONT ST,0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.4,0.5,0.61,0.36,0.4,0.43,0.47,0.51,Old City,-75.1416731038286,39.9526044756287,"c(-75.1416731038286, 39.9526044756287)"
236 QUARRY ST,0.03,0.05,0.08,0.12,0.18,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,Old City,-75.1445979219378,39.953294440633,"c(-75.1445979219378, 39.953294440633)"
717 WALNUT ST,0,0.01,0.01,0.01,0.02,0.26,0.35,0.45,0.55,0.65,0.39,0.43,0.47,0.51,0.55,Old City,-75.1533139173906,39.9481836809673,"c(-75.1533139173906, 39.9481836809673)"
126-28 ARCH ST,0.03,0.05,0.08,0.11,0.17,0.18,0.25,0.34,0.44,0.54,0.23,0.25,0.28,0.32,0.35,Old City,-75.1427281675169,39.9516616783808,"c(-75.1427281675169, 39.9516616783808)"
119 N 3RD ST,0,0,0.01,0.01,0.02,0.24,0.33,0.43,0.53,0.63,0.27,0.3,0.34,0.37,0.41,Old City,-75.1448284607361,39.9526948148994,"c(-75.1448284607361, 39.9526948148994)"
715 WALNUT ST,0.04,0.06,0.1,0.14,0.21,0.26,0.34,0.44,0.55,0.65,0.23,0.26,0.29,0.32,0.35,Old City,-75.1532434897244,39.9481749559713,"c(-75.1532434897244, 39.9481749559713)"
111 CUTHBERT ST,0.03,0.04,0.06,0.1,0.15,0.26,0.34,0.44,0.55,0.65,0.5,0.54,0.57,0.61,0.65,Old City,-75.1424157312198,39.9512506482059,"c(-75.1424157312198, 39.9512506482059)"
146 RACE ST,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.33,0.42,0.53,0.23,0.25,0.28,0.32,0.35,Old City,-75.1425717568816,39.9535863532033,"c(-75.1425717568816, 39.9535863532033)"
217 ARCH ST,0.03,0.05,0.07,0.11,0.16,0.25,0.33,0.43,0.54,0.64,0.34,0.37,0.41,0.44,0.48,Old City,-75.1438758381716,39.9521704100588,"c(-75.1438758381716, 39.9521704100588)"
101 WALNUT ST,0.03,0.05,0.08,0.11,0.17,0.44,0.55,0.65,0.74,0.81,0.51,0.55,0.58,0.62,0.65,Old City,-75.1431350358695,39.9468281704773,"c(-75.1431350358695, 39.9468281704773)"
255 N 3RD ST,0.03,0.04,0.07,0.1,0.16,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Old City,-75.1442639039291,39.9555234575754,"c(-75.1442639039291, 39.9555234575754)"
113 CUTHBERT ST,0.03,0.04,0.06,0.1,0.15,0.21,0.29,0.38,0.48,0.58,0.36,0.4,0.43,0.47,0.51,Old City,-75.1424758097929,39.9512605825939,"c(-75.1424758097929, 39.9512605825939)"
102 N 2ND ST,0.03,0.05,0.08,0.12,0.18,0.24,0.33,0.43,0.53,0.63,0.23,0.25,0.28,0.32,0.35,Old City,-75.1434470907567,39.952136890784,"c(-75.1434470907567, 39.952136890784)"
14 N 3RD ST,0.03,0.05,0.08,0.12,0.17,0.24,0.33,0.43,0.53,0.63,0.23,0.25,0.28,0.32,0.35,Old City,-75.1457787786882,39.9506605044097,"c(-75.1457787786882, 39.9506605044097)"
420 WOOD ST,0.02,0.04,0.06,0.09,0.13,0.36,0.46,0.56,0.66,0.75,0.46,0.49,0.53,0.57,0.61,Old City,-75.147194734844,39.9566975270587,"c(-75.147194734844, 39.9566975270587)"
300 MARKET ST,0,0,0.01,0.01,0.02,0.34,0.43,0.54,0.64,0.73,0.39,0.43,0.47,0.5,0.54,Old City,-75.1458603947285,39.9499304212811,"c(-75.1458603947285, 39.9499304212811)"
108 SANSOM ST,0.02,0.03,0.05,0.08,0.12,0.39,0.49,0.6,0.69,0.77,0.32,0.36,0.4,0.43,0.47,Old City,-75.1431819716103,39.9472203584526,"c(-75.1431819716103, 39.9472203584526)"
248-50 MARKET ST,0.01,0.01,0.02,0.04,0.06,0.31,0.4,0.5,0.61,0.7,0.3,0.33,0.37,0.4,0.44,Old City,-75.1456090474608,39.9498715294244,"c(-75.1456090474608, 39.9498715294244)"
309-11 N 5TH ST,0.03,0.05,0.08,0.12,0.18,0.27,0.36,0.46,0.57,0.67,0.5,0.53,0.57,0.61,0.64,Old City,-75.1472165386354,39.9565963442049,"c(-75.1472165386354, 39.9565963442049)"
318 RACE ST,0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.24,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Old City,-75.1456868862704,39.9539335141351,"c(-75.1456868862704, 39.9539335141351)"
106 SANSOM ST,0.03,0.05,0.07,0.11,0.17,0.33,0.42,0.53,0.63,0.72,0.36,0.4,0.43,0.47,0.51,Old City,-75.1431182880052,39.9472123913495,"c(-75.1431182880052, 39.9472123913495)"
249-51 N 2ND ST,0.03,0.04,0.06,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Old City,-75.1423804245783,39.9551062966825,"c(-75.1423804245783, 39.9551062966825)"
160-64 N 3RD ST,0.01,0.01,0.02,0.04,0.06,0.26,0.35,0.45,0.56,0.66,0.42,0.46,0.5,0.54,0.58,Old City,-75.1450861401363,39.95389323475,"c(-75.1450861401363, 39.95389323475)"
313-15 N 3RD ST,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.34,0.44,0.54,0.34,0.37,0.41,0.45,0.48,Old City,-75.1441166841142,39.9562456742136,"c(-75.1441166841142, 39.9562456742136)"
138 S FRONT ST,0.02,0.03,0.05,0.08,0.12,0.39,0.49,0.6,0.69,0.77,0.46,0.49,0.53,0.57,0.61,Old City,-75.1429431205793,39.9470088679502,"c(-75.1429431205793, 39.9470088679502)"
312 N 2ND ST,0.01,0.01,0.02,0.03,0.05,0.25,0.33,0.43,0.53,0.64,0.29,0.32,0.36,0.39,0.43,Old City,-75.1426994743598,39.9560440506274,"c(-75.1426994743598, 39.9560440506274)"
115-21 N ORIANNA ST,0.03,0.05,0.08,0.12,0.17,0.18,0.25,0.33,0.43,0.54,0.23,0.26,0.29,0.32,0.35,Old City,-75.1457234007432,39.9536543217632,"c(-75.1457234007432, 39.9536543217632)"
240 ARCH ST,0.02,0.03,0.05,0.08,0.12,0.34,0.44,0.54,0.64,0.73,0.32,0.36,0.4,0.43,0.47,Old City,-75.1446944160198,39.9519574079822,"c(-75.1446944160198, 39.9519574079822)"
257-59 N 2ND ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Old City,-75.1421789037976,39.9552969845718,"c(-75.1421789037976, 39.9552969845718)"
122-24 CHESTNUT ST,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.31,0.35,Old City,-75.1434756587094,39.9479995322011,"c(-75.1434756587094, 39.9479995322011)"
108 CUTHBERT ST,0,0,0,0.01,0.01,0.26,0.35,0.45,0.55,0.65,0.38,0.42,0.46,0.49,0.53,Old City,-75.1425601861118,39.9508788144239,"c(-75.1425601861118, 39.9508788144239)"
6 LOXLEY CT,0.03,0.05,0.08,0.11,0.17,0.2,0.28,0.37,0.47,0.57,0.23,0.25,0.28,0.32,0.35,Old City,-75.1461316331751,39.9529781581404,"c(-75.1461316331751, 39.9529781581404)"
134 S FRONT ST,0.02,0.03,0.05,0.08,0.12,0.39,0.49,0.6,0.69,0.77,0.46,0.49,0.53,0.57,0.61,Old City,-75.1429192615304,39.9471168493453,"c(-75.1429192615304, 39.9471168493453)"
232-34 N 2ND ST,0.03,0.05,0.07,0.11,0.16,0.2,0.28,0.37,0.47,0.58,0.36,0.4,0.44,0.47,0.51,Old City,-75.1431170890707,39.9548201153525,"c(-75.1431170890707, 39.9548201153525)"
142 N 2ND ST,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.62,0.5,0.54,0.57,0.61,0.65,Old City,-75.1433274137713,39.9531145360559,"c(-75.1433274137713, 39.9531145360559)"
306 YORK AVE,0.03,0.04,0.07,0.1,0.15,0.23,0.31,0.4,0.51,0.61,0.36,0.4,0.43,0.47,0.51,Old City,-75.1462701876721,39.9563946698254,"c(-75.1462701876721, 39.9563946698254)"
20 N FRONT ST,0.01,0.01,0.02,0.03,0.05,0.24,0.32,0.42,0.52,0.63,0.45,0.49,0.53,0.57,0.61,Old City,-75.1422207441797,39.9505670625448,"c(-75.1422207441797, 39.9505670625448)"
110 ELFRETHS ALY,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.4,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Old City,-75.1419440871783,39.9526160240217,"c(-75.1419440871783, 39.9526160240217)"
314 N LAWRENCE ST,0.02,0.04,0.05,0.08,0.13,0.27,0.36,0.46,0.56,0.66,0.2,0.23,0.25,0.28,0.31,Old City,-75.1469256985804,39.956606578175,"c(-75.1469256985804, 39.956606578175)"
115 N 3RD ST,0.01,0.02,0.02,0.04,0.06,0.22,0.3,0.39,0.49,0.6,0.29,0.33,0.36,0.4,0.43,Old City,-75.1448439999115,39.9526258422615,"c(-75.1448439999115, 39.9526258422615)"
222 CHURCH ST,0.02,0.03,0.05,0.08,0.12,0.34,0.44,0.54,0.65,0.73,0.69,0.72,0.75,0.78,0.8,Old City,-75.1448235303567,39.9504057862845,"c(-75.1448235303567, 39.9504057862845)"
311 N RANDOLPH ST,0.03,0.05,0.08,0.12,0.18,0.21,0.29,0.38,0.48,0.59,0.36,0.4,0.44,0.47,0.51,Old City,-75.1480961228044,39.9566563822343,"c(-75.1480961228044, 39.9566563822343)"
114 QUARRY ST,0.03,0.05,0.08,0.12,0.18,0.28,0.37,0.48,0.58,0.68,0.36,0.4,0.44,0.47,0.51,Old City,-75.1421017956175,39.9530259103556,"c(-75.1421017956175, 39.9530259103556)"
211 CHURCH ST,0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Old City,-75.1445222452245,39.9507962545652,"c(-75.1445222452245, 39.9507962545652)"
149 N 9TH ST,0.02,0.04,0.06,0.09,0.13,0.37,0.47,0.57,0.67,0.75,0.34,0.37,0.41,0.45,0.48,Old City,-75.1541963561765,39.9548417278983,"c(-75.1541963561765, 39.9548417278983)"
136 S FRONT ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.49,0.46,0.49,0.53,0.57,0.61,Old City,-75.1429311910471,39.9470628590985,"c(-75.1429311910471, 39.9470628590985)"
130 S FRONT ST,0.03,0.05,0.07,0.11,0.17,0.33,0.43,0.54,0.64,0.73,0.5,0.53,0.57,0.61,0.64,Old City,-75.1428933334048,39.9472327145111,"c(-75.1428933334048, 39.9472327145111)"
117 WALNUT ST,0,0,0,0.01,0.01,0.39,0.49,0.6,0.69,0.77,0.38,0.42,0.45,0.49,0.53,Old City,-75.143654229541,39.9469234251799,"c(-75.143654229541, 39.9469234251799)"
104-06 ARCH ST,0.03,0.05,0.07,0.11,0.17,0.38,0.49,0.59,0.69,0.77,0.36,0.4,0.44,0.48,0.51,Old City,-75.1419760259133,39.9516175860924,"c(-75.1419760259133, 39.9516175860924)"
16 APPLETREE CT,0.02,0.04,0.06,0.09,0.13,0.33,0.43,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Old City,-75.1417547023126,39.952495150129,"c(-75.1417547023126, 39.952495150129)"
242 ARCH ST,0.03,0.05,0.08,0.12,0.17,0.28,0.38,0.48,0.58,0.68,0.36,0.4,0.43,0.47,0.51,Old City,-75.1447774645305,39.9519676087324,"c(-75.1447774645305, 39.9519676087324)"
154 VINE ST,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.47,0.57,0.67,0.32,0.36,0.4,0.43,0.47,Old City,-75.142421816417,39.9554579209548,"c(-75.142421816417, 39.9554579209548)"
150 VINE ST,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.47,0.57,0.67,0.32,0.36,0.4,0.43,0.47,Old City,-75.1422560927157,39.9554364019752,"c(-75.1422560927157, 39.9554364019752)"
301-03 CHERRY ST,0.01,0.01,0.02,0.04,0.06,0.24,0.33,0.43,0.53,0.63,0.42,0.46,0.5,0.53,0.57,Old City,-75.1454042946168,39.95334288575,"c(-75.1454042946168, 39.95334288575)"
44-46 S 3RD ST,0.03,0.05,0.07,0.11,0.17,0.24,0.33,0.43,0.53,0.63,0.34,0.37,0.41,0.45,0.48,Old City,-75.1460965718273,39.949012363457,"c(-75.1460965718273, 39.949012363457)"
219 RACE ST,0.03,0.05,0.08,0.12,0.18,0.25,0.33,0.43,0.54,0.64,0.23,0.25,0.28,0.32,0.35,Old City,-75.1436923601455,39.954003003481,"c(-75.1436923601455, 39.954003003481)"
133-35 ELFRETHS ALY,0.02,0.04,0.06,0.09,0.13,0.28,0.37,0.48,0.58,0.68,0.46,0.5,0.53,0.57,0.61,Old City,-75.1425501331737,39.9528884188171,"c(-75.1425501331737, 39.9528884188171)"
240-42 N 2ND ST,0.01,0.01,0.02,0.04,0.06,0.21,0.29,0.38,0.49,0.59,0.41,0.45,0.49,0.53,0.57,Old City,-75.1429201893073,39.9550148190238,"c(-75.1429201893073, 39.9550148190238)"
17-23 BANK ST,0.01,0.01,0.02,0.03,0.05,0.23,0.32,0.41,0.52,0.62,0.42,0.46,0.5,0.54,0.57,Old City,-75.1449454984681,39.9491367510479,"c(-75.1449454984681, 39.9491367510479)"
133 N 3RD ST,0,0,0.01,0.01,0.02,0.24,0.33,0.43,0.53,0.63,0.39,0.43,0.47,0.51,0.55,Old City,-75.1447770481482,39.953049532973,"c(-75.1447770481482, 39.953049532973)"
701 CHESTNUT ST,0.02,0.02,0.04,0.06,0.09,0.23,0.31,0.41,0.51,0.62,0.29,0.33,0.36,0.4,0.43,Old City,-75.1524266055155,39.9496546174475,"c(-75.1524266055155, 39.9496546174475)"
318 N LAWRENCE ST,0.03,0.05,0.08,0.12,0.18,0.32,0.41,0.52,0.62,0.71,0.36,0.4,0.44,0.47,0.51,Old City,-75.1469091292952,39.9566910703044,"c(-75.1469091292952, 39.9566910703044)"
4 STRAWBERRY ST,0.03,0.05,0.07,0.11,0.16,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Old City,-75.1444782191651,39.9496707564346,"c(-75.1444782191651, 39.9496707564346)"
132 S FRONT ST,0.02,0.03,0.05,0.08,0.12,0.39,0.49,0.6,0.69,0.77,0.46,0.49,0.53,0.57,0.61,Old City,-75.1429073319603,39.9471708404911,"c(-75.1429073319603, 39.9471708404911)"
152 N FRONT ST,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.57,0.66,0.46,0.49,0.53,0.57,0.61,Old City,-75.1417100560705,39.953120930693,"c(-75.1417100560705, 39.953120930693)"
724 CHESTNUT ST,0.01,0.01,0.02,0.03,0.04,0.26,0.35,0.45,0.56,0.66,0.38,0.42,0.46,0.5,0.53,Old City,-75.1535259525543,39.9492885596772,"c(-75.1535259525543, 39.9492885596772)"
123 ELFRETHS ALY,0.02,0.04,0.06,0.09,0.13,0.29,0.39,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Old City,-75.1422114130813,39.9528599525015,"c(-75.1422114130813, 39.9528599525015)"
47-49 N 3RD ST,0.01,0.01,0.02,0.03,0.05,0.23,0.31,0.4,0.51,0.61,0.3,0.33,0.36,0.4,0.44,Old City,-75.1449111162745,39.9515782128685,"c(-75.1449111162745, 39.9515782128685)"
17 APPLETREE CT,0.03,0.05,0.08,0.12,0.18,0.27,0.37,0.47,0.57,0.67,0.36,0.4,0.44,0.47,0.51,Old City,-75.1417507715058,39.9525452747613,"c(-75.1417507715058, 39.9525452747613)"
27-33 BANK ST,0.01,0.01,0.02,0.03,0.05,0.21,0.29,0.39,0.49,0.59,0.29,0.32,0.36,0.39,0.43,Old City,-75.1450126028012,39.9488933934195,"c(-75.1450126028012, 39.9488933934195)"
158 N FRONT ST,0.02,0.04,0.06,0.08,0.13,0.27,0.36,0.46,0.57,0.66,0.32,0.36,0.4,0.43,0.47,Old City,-75.1417314344014,39.9535255120251,"c(-75.1417314344014, 39.9535255120251)"
142 N FRONT ST,0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.4,0.5,0.61,0.36,0.4,0.43,0.47,0.51,Old City,-75.1416717970857,39.9525791370835,"c(-75.1416717970857, 39.9525791370835)"
317 N LAWRENCE ST,0.02,0.04,0.05,0.08,0.13,0.29,0.38,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Old City,-75.1465557544991,39.9566051708199,"c(-75.1465557544991, 39.9566051708199)"
302 N 2ND ST,0.02,0.03,0.05,0.07,0.11,0.34,0.44,0.54,0.64,0.73,0.32,0.36,0.4,0.43,0.47,Old City,-75.1427040793485,39.9557824262567,"c(-75.1427040793485, 39.9557824262567)"
140 RACE ST,0.03,0.05,0.07,0.11,0.16,0.19,0.27,0.36,0.46,0.56,0.23,0.25,0.28,0.32,0.35,Old City,-75.1424354214475,39.953570115589,"c(-75.1424354214475, 39.953570115589)"
2 LOXLEY CT,0.02,0.03,0.05,0.08,0.12,0.33,0.42,0.53,0.63,0.72,0.46,0.5,0.53,0.57,0.61,Old City,-75.1460310328837,39.9527564902708,"c(-75.1460310328837, 39.9527564902708)"
28R N 3RD ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Old City,-75.1459262949192,39.9510824454339,"c(-75.1459262949192, 39.9510824454339)"
108 BLACK HORSE ALY,0.03,0.04,0.07,0.1,0.16,0.25,0.34,0.44,0.54,0.64,0.36,0.4,0.43,0.47,0.51,Old City,-75.142743920661,39.9489703366758,"c(-75.142743920661, 39.9489703366758)"
