address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2840 W GIRARD AVE,0.06,0.09,0.13,0.19,0.27,0.18,0.25,0.34,0.44,0.54,0.23,0.25,0.28,0.32,0.35,Fairmount,-75.1833087582604,39.9743196055948,"c(-75.1833087582604, 39.9743196055948)"
917 N 30TH ST,0.04,0.06,0.09,0.13,0.19,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1850209026856,39.9741201808164,"c(-75.1850209026856, 39.9741201808164)"
859 N 29TH ST,0.03,0.04,0.06,0.1,0.15,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.1835870553221,39.9728293552437,"c(-75.1835870553221, 39.9728293552437)"
866 JUDSON ST,0.03,0.04,0.06,0.09,0.14,0.21,0.28,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1752289725251,39.9713039005931,"c(-75.1752289725251, 39.9713039005931)"
2731 POPLAR ST,0.05,0.08,0.11,0.17,0.24,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Fairmount,-75.1816180081718,39.9731038495617,"c(-75.1816180081718, 39.9731038495617)"
782 N CROSKEY ST,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1745752374254,39.9693442344412,"c(-75.1745752374254, 39.9693442344412)"
752 N TAYLOR ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Fairmount,-75.1778160988993,39.9693201449672,"c(-75.1778160988993, 39.9693201449672)"
788 N 27TH ST,0.02,0.03,0.04,0.07,0.1,0.19,0.27,0.35,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1814684407993,39.9702319129302,"c(-75.1814684407993, 39.9702319129302)"
881 N MYRTLEWOOD ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1847694378381,39.973029838799,"c(-75.1847694378381, 39.973029838799)"
2607 BROWN ST,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1798981786497,39.9705210047009,"c(-75.1798981786497, 39.9705210047009)"
889 N 22ND ST,0.02,0.03,0.04,0.06,0.1,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1731813064504,39.9715734205861,"c(-75.1731813064504, 39.9715734205861)"
821 N BUCKNELL ST,0.03,0.04,0.06,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1756163863299,39.9704335401177,"c(-75.1756163863299, 39.9704335401177)"
824 N RINGGOLD ST,0.03,0.05,0.07,0.11,0.16,0.29,0.39,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.1770446168492,39.9705344504691,"c(-75.1770446168492, 39.9705344504691)"
835 N 25TH ST,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1776606773529,39.9709229296148,"c(-75.1776606773529, 39.9709229296148)"
892 N BAILEY ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1797105287651,39.9724029484611,"c(-75.1797105287651, 39.9724029484611)"
2908 POPLAR ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1842257303419,39.9730543207288,"c(-75.1842257303419, 39.9730543207288)"
807 N 26TH ST,0.03,0.04,0.07,0.1,0.16,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1793197776205,39.9708361756588,"c(-75.1793197776205, 39.9708361756588)"
2719 POPLAR ST,0.03,0.05,0.08,0.12,0.17,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.1812680574202,39.9730510324416,"c(-75.1812680574202, 39.9730510324416)"
2060 POPLAR ST,0.02,0.03,0.04,0.07,0.1,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.1715049042961,39.9715201927706,"c(-75.1715049042961, 39.9715201927706)"
787 N 24TH ST,0.02,0.03,0.04,0.07,0.1,0.28,0.37,0.47,0.58,0.67,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.1762697943124,39.969616362686,"c(-75.1762697943124, 39.969616362686)"
868 JUDSON ST,0.03,0.04,0.06,0.09,0.14,0.22,0.3,0.4,0.5,0.61,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1752210170405,39.9713422845143,"c(-75.1752210170405, 39.9713422845143)"
769 N BUCKNELL ST,0.02,0.02,0.04,0.06,0.09,0.22,0.3,0.39,0.49,0.6,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1757729607215,39.9695262465214,"c(-75.1757729607215, 39.9695262465214)"
874 N BEECHWOOD ST,0.02,0.03,0.04,0.06,0.09,0.2,0.27,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1729855024298,39.9712141719533,"c(-75.1729855024298, 39.9712141719533)"
828 CORINTHIAN AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Fairmount,-75.1711315366298,39.9699888151466,"c(-75.1711315366298, 39.9699888151466)"
3023 POPLAR ST,0.02,0.04,0.06,0.09,0.13,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1860397938778,39.9736694003197,"c(-75.1860397938778, 39.9736694003197)"
2619 FOLSOM ST,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.4,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1804137640617,39.9696337861164,"c(-75.1804137640617, 39.9696337861164)"
2715 BROWN ST,0.03,0.05,0.07,0.11,0.16,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.1817478696382,39.9707355568521,"c(-75.1817478696382, 39.9707355568521)"
859 N 25TH ST,0.03,0.04,0.06,0.1,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1775532707165,39.9715015590234,"c(-75.1775532707165, 39.9715015590234)"
808 N 23RD ST,0.03,0.04,0.06,0.1,0.14,0.25,0.34,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.1749831433185,39.9701788013803,"c(-75.1749831433185, 39.9701788013803)"
2136 POPLAR ST,0.02,0.03,0.04,0.06,0.1,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1731865697238,39.9717202264084,"c(-75.1731865697238, 39.9717202264084)"
760 N CROSKEY ST,0.02,0.03,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1746674867498,39.968922472185,"c(-75.1746674867498, 39.968922472185)"
2432 ASPEN ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Fairmount,-75.177685319469,39.9686551353664,"c(-75.177685319469, 39.9686551353664)"
787 N 27TH ST,0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Fairmount,-75.1810678435013,39.9701156490442,"c(-75.1810678435013, 39.9701156490442)"
2400 ASPEN ST,0.02,0.02,0.04,0.06,0.09,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.176889942937,39.9685982275556,"c(-75.176889942937, 39.9685982275556)"
2316 ASPEN ST,0.02,0.03,0.04,0.06,0.1,0.29,0.39,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.1757497848559,39.968403056173,"c(-75.1757497848559, 39.968403056173)"
2540 BROWN ST,0.02,0.03,0.04,0.07,0.1,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1794880121124,39.9701274717102,"c(-75.1794880121124, 39.9701274717102)"
735 N RINGGOLD ST,0.02,0.02,0.04,0.06,0.09,0.31,0.41,0.51,0.61,0.71,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.1771041468777,39.9690314062218,"c(-75.1771041468777, 39.9690314062218)"
885 PENNOCK ST,0.02,0.03,0.05,0.08,0.12,0.21,0.28,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1813405748814,39.9724407335044,"c(-75.1813405748814, 39.9724407335044)"
2815 CAMBRIDGE ST,0.04,0.06,0.09,0.13,0.19,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.1824590053701,39.9738510800148,"c(-75.1824590053701, 39.9738510800148)"
812 N WOODSTOCK ST,0.02,0.03,0.05,0.08,0.12,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.171937824761,39.9697295538125,"c(-75.171937824761, 39.9697295538125)"
868 N 27TH ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1811155834676,39.9721999645226,"c(-75.1811155834676, 39.9721999645226)"
2528 BROWN ST,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.179126433721,39.9700644021858,"c(-75.179126433721, 39.9700644021858)"
821 N 25TH ST,0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1777262606901,39.9706229960785,"c(-75.1777262606901, 39.9706229960785)"
2803 BROWN ST,0.03,0.04,0.07,0.1,0.15,0.28,0.37,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.1827921689541,39.9708739729202,"c(-75.1827921689541, 39.9708739729202)"
2718 CAMBRIDGE ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1811898402215,39.9734213997801,"c(-75.1811898402215, 39.9734213997801)"
864 N BAILEY ST,0.04,0.06,0.09,0.13,0.19,0.18,0.25,0.34,0.44,0.54,0.23,0.25,0.28,0.32,0.35,Fairmount,-75.1798005892739,39.9718615118741,"c(-75.1798005892739, 39.9718615118741)"
830 N 27TH ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1813050745672,39.9712743680424,"c(-75.1813050745672, 39.9712743680424)"
873 N 25TH ST,0.03,0.04,0.06,0.1,0.14,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1774853626918,39.9718153988471,"c(-75.1774853626918, 39.9718153988471)"
2701 POPLAR ST,0.03,0.05,0.08,0.11,0.17,0.23,0.31,0.4,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1808123116136,39.972994304871,"c(-75.1808123116136, 39.972994304871)"
2803 POPLAR ST,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Fairmount,-75.1822780135827,39.9732430595861,"c(-75.1822780135827, 39.9732430595861)"
879 N 27TH ST,0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1805991871279,39.9722709939229,"c(-75.1805991871279, 39.9722709939229)"
865 N TAYLOR ST,0.03,0.04,0.06,0.1,0.14,0.21,0.28,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1770694821974,39.9715140070236,"c(-75.1770694821974, 39.9715140070236)"
2704 POPLAR ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.180997905152,39.9726901170754,"c(-75.180997905152, 39.9726901170754)"
733 N 26TH ST,0.03,0.04,0.07,0.1,0.15,0.25,0.33,0.43,0.54,0.64,0.23,0.25,0.28,0.32,0.35,Fairmount,-75.1796983854881,39.9689660334634,"c(-75.1796983854881, 39.9689660334634)"
821 N 21ST ST,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.1721575782289,39.969939765281,"c(-75.1721575782289, 39.969939765281)"
2910 POPLAR ST,0.03,0.04,0.07,0.1,0.15,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.1842892922568,39.9730622868683,"c(-75.1842892922568, 39.9730622868683)"
857 N 21ST ST,0.02,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Fairmount,-75.1719885418729,39.9707631763276,"c(-75.1719885418729, 39.9707631763276)"
831 N 25TH ST,0.04,0.06,0.1,0.14,0.21,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Fairmount,-75.1776796576517,39.9708374886876,"c(-75.1776796576517, 39.9708374886876)"
910 N 26TH ST,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1792629375147,39.973016307217,"c(-75.1792629375147, 39.973016307217)"
2724 PARRISH ST,0.02,0.04,0.05,0.08,0.13,0.22,0.3,0.4,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1818940763859,39.9715644052394,"c(-75.1818940763859, 39.9715644052394)"
777 N 24TH ST,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Fairmount,-75.1763209850054,39.9693962592419,"c(-75.1763209850054, 39.9693962592419)"
2908 W GIRARD AVE,0.04,0.06,0.09,0.13,0.2,0.17,0.24,0.33,0.42,0.53,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.1839053703201,39.9744335427429,"c(-75.1839053703201, 39.9744335427429)"
916 N 30TH ST,0.04,0.06,0.08,0.13,0.19,0.15,0.22,0.3,0.39,0.5,0.36,0.4,0.44,0.47,0.51,Fairmount,-75.1854608525155,39.9739522141157,"c(-75.1854608525155, 39.9739522141157)"
918 N 30TH ST,0.04,0.06,0.08,0.13,0.19,0.15,0.22,0.3,0.39,0.5,0.36,0.4,0.44,0.47,0.51,Fairmount,-75.1854530339185,39.9739936317744,"c(-75.1854530339185, 39.9739936317744)"
836 N TAYLOR ST,0.04,0.06,0.1,0.14,0.21,0.18,0.25,0.34,0.44,0.54,0.23,0.25,0.28,0.32,0.35,Fairmount,-75.1774449539823,39.9709062442043,"c(-75.1774449539823, 39.9709062442043)"
2706 POPLAR ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1810520999152,39.9726966949883,"c(-75.1810520999152, 39.9726966949883)"
873 N 28TH ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1820653643006,39.9724618003674,"c(-75.1820653643006, 39.9724618003674)"
816 N BUCKNELL ST,0.03,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.1759058229322,39.9703951828447,"c(-75.1759058229322, 39.9703951828447)"
823 N TANEY ST,0.03,0.05,0.07,0.11,0.16,0.3,0.39,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.1801468759538,39.9709929786512,"c(-75.1801468759538, 39.9709929786512)"
822 N 26TH ST,0.05,0.07,0.11,0.16,0.23,0.2,0.28,0.37,0.47,0.57,0.36,0.4,0.44,0.47,0.51,Fairmount,-75.1796932056576,39.9710040001693,"c(-75.1796932056576, 39.9710040001693)"
881 N 24TH ST,0.03,0.04,0.06,0.1,0.14,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1757896079814,39.971984341879,"c(-75.1757896079814, 39.971984341879)"
757 N 25TH ST,0.02,0.03,0.04,0.06,0.1,0.28,0.37,0.47,0.58,0.67,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.1780655516602,39.9691140628543,"c(-75.1780655516602, 39.9691140628543)"
869 N STILLMAN ST,0.04,0.06,0.09,0.14,0.2,0.23,0.32,0.41,0.52,0.62,0.36,0.4,0.44,0.47,0.51,Fairmount,-75.1781330243697,39.9717146693491,"c(-75.1781330243697, 39.9717146693491)"
2645 ASPEN ST,0.03,0.04,0.07,0.1,0.15,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Fairmount,-75.1813417357262,39.9694390911789,"c(-75.1813417357262, 39.9694390911789)"
747 N CROSKEY ST,0.02,0.03,0.04,0.06,0.09,0.32,0.42,0.52,0.62,0.72,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.17437746154,39.9688011346157,"c(-75.17437746154, 39.9688011346157)"
2215 ASPEN ST,0.02,0.03,0.04,0.06,0.09,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1744406029695,39.9685379542177,"c(-75.1744406029695, 39.9685379542177)"
802 N BUCKNELL ST,0.04,0.06,0.09,0.13,0.19,0.16,0.22,0.31,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Fairmount,-75.1759651162247,39.9701257065176,"c(-75.1759651162247, 39.9701257065176)"
743 N 26TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Fairmount,-75.1795701478749,39.9693402321993,"c(-75.1795701478749, 39.9693402321993)"
793 N TANEY ST,0.02,0.03,0.05,0.07,0.11,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1803064261525,39.9701234532668,"c(-75.1803064261525, 39.9701234532668)"
716 N 24TH ST,0.02,0.02,0.04,0.06,0.09,0.32,0.41,0.52,0.62,0.71,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1770504387765,39.9681811485872,"c(-75.1770504387765, 39.9681811485872)"
881 N TANEY ST,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.34,0.44,0.54,0.23,0.25,0.28,0.32,0.35,Fairmount,-75.1798883525599,39.9723362345109,"c(-75.1798883525599, 39.9723362345109)"
2312 ASPEN ST,0.02,0.03,0.04,0.06,0.1,0.22,0.3,0.39,0.49,0.6,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1756403895682,39.968389234654,"c(-75.1756403895682, 39.968389234654)"
2314 POPLAR ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.174887324443,39.9719356104745,"c(-75.174887324443, 39.9719356104745)"
2629 ASPEN ST,0.02,0.03,0.05,0.08,0.12,0.31,0.4,0.51,0.61,0.71,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.180890666652,39.969382640159,"c(-75.180890666652, 39.969382640159)"
826 N WOODSTOCK ST,0.03,0.05,0.07,0.11,0.16,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Fairmount,-75.171868047033,39.9700391627539,"c(-75.171868047033, 39.9700391627539)"
2417 FAIRMOUNT AVE,0.02,0.02,0.04,0.06,0.09,0.22,0.3,0.39,0.5,0.6,0.2,0.23,0.25,0.28,0.31,Fairmount,-75.1775291623894,39.9676347633497,"c(-75.1775291623894, 39.9676347633497)"
3016 W GIRARD AVE,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1857308295512,39.974645982364,"c(-75.1857308295512, 39.974645982364)"
2821 POPLAR ST,0.05,0.08,0.12,0.18,0.25,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Fairmount,-75.1827917152183,39.9733072705218,"c(-75.1827917152183, 39.9733072705218)"
712 N 23RD ST,0.01,0.02,0.04,0.06,0.09,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1754452353217,39.9681080631644,"c(-75.1754452353217, 39.9681080631644)"
2716 FOLSOM ST,0.02,0.03,0.04,0.07,0.1,0.21,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1819202500619,39.9697624988256,"c(-75.1819202500619, 39.9697624988256)"
2640 POPLAR ST,0.03,0.04,0.06,0.09,0.14,0.29,0.39,0.49,0.59,0.69,0.2,0.23,0.25,0.28,0.31,Fairmount,-75.1806486760485,39.9726409515447,"c(-75.1806486760485, 39.9726409515447)"
865 N BUCKNELL ST,0.03,0.04,0.06,0.09,0.14,0.19,0.27,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1754092115,39.9712873674553,"c(-75.1754092115, 39.9712873674553)"
819 N TANEY ST,0.04,0.07,0.1,0.16,0.23,0.22,0.31,0.4,0.5,0.61,0.36,0.4,0.44,0.47,0.51,Fairmount,-75.1799960278566,39.9707967486694,"c(-75.1799960278566, 39.9707967486694)"
2815 PENNSYLVANIA AVE,0.04,0.06,0.1,0.14,0.21,0.25,0.33,0.43,0.53,0.64,0.36,0.4,0.44,0.47,0.51,Fairmount,-75.1834832453804,39.9709739054953,"c(-75.1834832453804, 39.9709739054953)"
2710 FOLSOM ST,0.02,0.03,0.04,0.07,0.1,0.24,0.32,0.42,0.52,0.63,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1817738336688,39.9697438577777,"c(-75.1817738336688, 39.9697438577777)"
852 N 29TH ST,0.03,0.04,0.06,0.1,0.15,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1841242219702,39.972750528973,"c(-75.1841242219702, 39.972750528973)"
773 N CROSKEY ST,0.02,0.03,0.04,0.07,0.1,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1742791680174,39.9693191315247,"c(-75.1742791680174, 39.9693191315247)"
820 N 23RD ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1749274414252,39.9704377989186,"c(-75.1749274414252, 39.9704377989186)"
2711 BROWN ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Fairmount,-75.1816244103797,39.9707277649772,"c(-75.1816244103797, 39.9707277649772)"
861 N BUCKNELL ST,0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1754251138936,39.9712106651728,"c(-75.1754251138936, 39.9712106651728)"
800-02 N 29TH ST,0.04,0.06,0.09,0.14,0.2,0.28,0.38,0.48,0.58,0.68,0.36,0.4,0.44,0.47,0.51,Fairmount,-75.1843674511559,39.9716133529046,"c(-75.1843674511559, 39.9716133529046)"
2926 POPLAR ST,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1847569987581,39.9731783074938,"c(-75.1847569987581, 39.9731783074938)"
2626 POPLAR ST,0.04,0.06,0.09,0.13,0.2,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Fairmount,-75.1801988372012,39.9725682724837,"c(-75.1801988372012, 39.9725682724837)"
2801 BROWN ST,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Fairmount,-75.1827357183862,39.9708660451722,"c(-75.1827357183862, 39.9708660451722)"
2625 ASPEN ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.62,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1807731714392,39.9693715705194,"c(-75.1807731714392, 39.9693715705194)"
2533 PARRISH ST,0.03,0.04,0.06,0.1,0.15,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.1789411741338,39.9715070268442,"c(-75.1789411741338, 39.9715070268442)"
751 N RINGGOLD ST,0.01,0.02,0.04,0.06,0.08,0.29,0.38,0.48,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.1770288089124,39.9693923363631,"c(-75.1770288089124, 39.9693923363631)"
836 N BEECHWOOD ST,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1731658058931,39.9703855183429,"c(-75.1731658058931, 39.9703855183429)"
820 PENNOCK ST,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.4,0.5,0.61,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1819843304701,39.9711277555843,"c(-75.1819843304701, 39.9711277555843)"
864 N 22ND ST,0.03,0.05,0.07,0.11,0.16,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Fairmount,-75.1736978569527,39.971371892818,"c(-75.1736978569527, 39.971371892818)"
821 N WOODSTOCK ST,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Fairmount,-75.1714730209873,39.9698527579539,"c(-75.1714730209873, 39.9698527579539)"
852 N RINGGOLD ST,0.03,0.04,0.06,0.1,0.15,0.21,0.29,0.38,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.176936451393,39.9712314238303,"c(-75.176936451393, 39.9712314238303)"
749 N TAYLOR ST,0.01,0.02,0.04,0.05,0.08,0.22,0.3,0.39,0.49,0.6,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1775420970088,39.9692350737647,"c(-75.1775420970088, 39.9692350737647)"
829 N 28TH ST,0.02,0.04,0.06,0.09,0.13,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.1822559209415,39.9713651245756,"c(-75.1822559209415, 39.9713651245756)"
2452 MEREDITH ST,0.01,0.02,0.03,0.05,0.08,0.22,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1782124396167,39.9683436457065,"c(-75.1782124396167, 39.9683436457065)"
835 N 22ND ST,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Fairmount,-75.1734351038901,39.9703685672882,"c(-75.1734351038901, 39.9703685672882)"
869 N 28TH ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Fairmount,-75.1820841418232,39.9723778391573,"c(-75.1820841418232, 39.9723778391573)"
751 N 24TH ST,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.32,0.35,Fairmount,-75.1764773942049,39.96879979329,"c(-75.1764773942049, 39.96879979329)"
