address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
3400 W SCHOOL HOUSE LN,0.01,0.01,0.02,0.03,0.05,0.11,0.15,0.22,0.29,0.39,0.29,0.32,0.36,0.39,0.43,East Falls,-75.193648645678,40.018006758973,"c(-75.193648645678, 40.018006758973)"
3455 MIDVALE AVE,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,East Falls,-75.191211467719,40.0149527897592,"c(-75.191211467719, 40.0149527897592)"
3706 MIDVALE AVE,0.02,0.03,0.04,0.06,0.1,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,East Falls,-75.1929496330721,40.009781269958,"c(-75.1929496330721, 40.009781269958)"
4455 RIVER RIDGE CT,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.5,0.53,0.57,0.61,0.64,East Falls,-75.1998239633661,40.0103921315288,"c(-75.1998239633661, 40.0103921315288)"
3308 CONRAD ST,0.02,0.03,0.05,0.07,0.11,0.24,0.33,0.42,0.53,0.63,0.32,0.36,0.4,0.43,0.47,East Falls,-75.1878949721385,40.0104495237275,"c(-75.1878949721385, 40.0104495237275)"
3627 HAYWOOD ST,0.03,0.04,0.06,0.1,0.14,0.1,0.15,0.21,0.28,0.38,0.34,0.37,0.41,0.44,0.48,East Falls,-75.1912970522885,40.0092280352766,"c(-75.1912970522885, 40.0092280352766)"
3444 TILDEN ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.37,0.47,0.34,0.37,0.41,0.44,0.48,East Falls,-75.1892369339628,40.0134963599506,"c(-75.1892369339628, 40.0134963599506)"
4139 TIMBER LN,0.02,0.03,0.04,0.06,0.09,0.2,0.27,0.36,0.46,0.57,0.3,0.33,0.37,0.41,0.44,East Falls,-75.1958570255703,40.0213859276685,"c(-75.1958570255703, 40.0213859276685)"
5400 WISSAHICKON AVE,0.04,0.07,0.1,0.15,0.22,0.22,0.3,0.4,0.5,0.6,0.36,0.4,0.44,0.47,0.51,East Falls,-75.1795573916223,40.0232699419466,"c(-75.1795573916223, 40.0232699419466)"
3448 MIDVALE AVE,0.02,0.02,0.04,0.06,0.09,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.41,0.44,East Falls,-75.1909815875694,40.0143890967351,"c(-75.1909815875694, 40.0143890967351)"
3401 AINSLIE ST,0.02,0.04,0.06,0.09,0.14,0.13,0.18,0.26,0.34,0.44,0.34,0.37,0.41,0.45,0.48,East Falls,-75.1883843398674,40.0138903372614,"c(-75.1883843398674, 40.0138903372614)"
3314 TILDEN ST,0.02,0.02,0.04,0.06,0.09,0.3,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.43,0.47,East Falls,-75.1867853322914,40.0148950954604,"c(-75.1867853322914, 40.0148950954604)"
3469 MIDVALE AVE,0.02,0.04,0.06,0.09,0.13,0.14,0.19,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,East Falls,-75.1915141579731,40.0147528412607,"c(-75.1915141579731, 40.0147528412607)"
3200 MIDVALE AVE,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.33,0.42,0.53,0.2,0.23,0.25,0.28,0.31,East Falls,-75.1861172280893,40.0181151196098,"c(-75.1861172280893, 40.0181151196098)"
4000 GYPSY LN,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.34,0.37,0.41,0.44,0.48,East Falls,-75.2012073305973,40.015283694084,"c(-75.2012073305973, 40.015283694084)"
3471 INDIAN QUEEN LN,0.03,0.04,0.06,0.09,0.14,0.22,0.3,0.4,0.5,0.61,0.5,0.54,0.57,0.61,0.65,East Falls,-75.1877857086896,40.0110986904541,"c(-75.1877857086896, 40.0110986904541)"
3411 CONRAD ST,0.02,0.02,0.04,0.06,0.09,0.18,0.25,0.33,0.43,0.53,0.3,0.33,0.37,0.41,0.44,East Falls,-75.1886877955695,40.0117003478356,"c(-75.1886877955695, 40.0117003478356)"
3427 OSMOND ST,0.05,0.07,0.11,0.17,0.24,0.21,0.29,0.38,0.48,0.59,0.39,0.43,0.47,0.5,0.54,East Falls,-75.1859835499489,40.014071512754,"c(-75.1859835499489, 40.014071512754)"
3333 BOWMAN ST,0.02,0.03,0.04,0.07,0.1,0.25,0.33,0.43,0.53,0.64,0.46,0.49,0.53,0.57,0.61,East Falls,-75.1859877047324,40.013357838757,"c(-75.1859877047324, 40.013357838757)"
3461 W PENN ST,0.02,0.02,0.04,0.06,0.09,0.18,0.24,0.33,0.43,0.53,0.3,0.33,0.37,0.4,0.44,East Falls,-75.1909649916235,40.0141154218692,"c(-75.1909649916235, 40.0141154218692)"
3707 FALLS CIR,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.5,0.54,0.57,0.61,0.65,East Falls,-75.1990729277832,40.0124273340114,"c(-75.1990729277832, 40.0124273340114)"
3441 SUNNYSIDE AVE,0.01,0.02,0.04,0.06,0.09,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.4,0.44,East Falls,-75.1887058322281,40.0126652378486,"c(-75.1887058322281, 40.0126652378486)"
3448 SUNNYSIDE AVE,0.02,0.02,0.04,0.06,0.09,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.41,0.44,East Falls,-75.1885543831076,40.0122489547087,"c(-75.1885543831076, 40.0122489547087)"
3421 AINSLIE ST,0.01,0.02,0.04,0.05,0.08,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.4,0.44,East Falls,-75.189039197328,40.0133220675541,"c(-75.189039197328, 40.0133220675541)"
4448 DRIFTWOOD DR,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.39,0.5,0.5,0.53,0.57,0.61,0.65,East Falls,-75.1990729277832,40.0124273340114,"c(-75.1990729277832, 40.0124273340114)"
3508 WARDEN DR,0.02,0.03,0.04,0.06,0.1,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1917662717319,40.0144838283878,"c(-75.1917662717319, 40.0144838283878)"
3448 BOWMAN ST,0.02,0.03,0.04,0.06,0.1,0.2,0.27,0.36,0.46,0.57,0.3,0.33,0.37,0.41,0.44,East Falls,-75.1874287732614,40.0117447596052,"c(-75.1874287732614, 40.0117447596052)"
3107 W PENN ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.41,0.44,East Falls,-75.1842887993469,40.018982292911,"c(-75.1842887993469, 40.018982292911)"
3306 AINSLIE ST,0.02,0.03,0.04,0.06,0.09,0.18,0.26,0.34,0.44,0.55,0.3,0.33,0.37,0.4,0.44,East Falls,-75.1860438548543,40.0145262835126,"c(-75.1860438548543, 40.0145262835126)"
3441 TILDEN ST,0.01,0.02,0.03,0.05,0.08,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,East Falls,-75.1895411835475,40.0136717631517,"c(-75.1895411835475, 40.0136717631517)"
3000 MIDVALE AVE,0.04,0.06,0.1,0.15,0.21,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,East Falls,-75.1823877381857,40.020652084215,"c(-75.1823877381857, 40.020652084215)"
3334 AINSLIE ST,0.02,0.02,0.04,0.06,0.09,0.18,0.26,0.34,0.44,0.55,0.3,0.33,0.37,0.4,0.44,East Falls,-75.1867641112148,40.0140374687939,"c(-75.1867641112148, 40.0140374687939)"
3408 SUNNYSIDE AVE,0.02,0.04,0.05,0.08,0.13,0.12,0.17,0.23,0.32,0.41,0.34,0.37,0.41,0.44,0.48,East Falls,-75.1876467301987,40.012891184258,"c(-75.1876467301987, 40.012891184258)"
3471 BOWMAN ST,0.02,0.02,0.04,0.06,0.09,0.23,0.32,0.41,0.52,0.62,0.46,0.49,0.53,0.57,0.61,East Falls,-75.1884525372734,40.0116603836359,"c(-75.1884525372734, 40.0116603836359)"
3428 AINSLIE ST,0.01,0.02,0.04,0.06,0.09,0.23,0.32,0.41,0.52,0.62,0.46,0.49,0.53,0.57,0.61,East Falls,-75.1886308116684,40.0130907858673,"c(-75.1886308116684, 40.0130907858673)"
3578-80 CALUMET ST,0.01,0.02,0.03,0.05,0.08,0.24,0.33,0.43,0.53,0.63,0.46,0.5,0.53,0.57,0.61,East Falls,-75.1933777202702,40.0131151436279,"c(-75.1933777202702, 40.0131151436279)"
3336 MIDVALE AVE,0.02,0.03,0.04,0.07,0.1,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,East Falls,-75.1895612230477,40.0155945180494,"c(-75.1895612230477, 40.0155945180494)"
3463 MIDVALE AVE,0.02,0.02,0.04,0.06,0.09,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.41,0.44,East Falls,-75.1913787318096,40.0148354732216,"c(-75.1913787318096, 40.0148354732216)"
3343 CONRAD ST,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.4,0.51,0.5,0.53,0.57,0.61,0.65,East Falls,-75.1881088440336,40.0112841879538,"c(-75.1881088440336, 40.0112841879538)"
4439 DRIFTWOOD DR,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.5,0.53,0.57,0.61,0.65,East Falls,-75.1990729277832,40.0124273340114,"c(-75.1990729277832, 40.0124273340114)"
3666 CALUMET ST,0.01,0.02,0.04,0.06,0.09,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.41,0.44,East Falls,-75.194754580088,40.0111183880495,"c(-75.194754580088, 40.0111183880495)"
3304 BOWMAN ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,East Falls,-75.1848503551799,40.013567586405,"c(-75.1848503551799, 40.013567586405)"
3518 AINSLIE ST,0.02,0.04,0.05,0.08,0.13,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,East Falls,-75.1903985675498,40.0118724760076,"c(-75.1903985675498, 40.0118724760076)"
3556 NEW QUEEN ST,0.01,0.02,0.04,0.06,0.09,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.41,0.44,East Falls,-75.1914834554257,40.0120113670694,"c(-75.1914834554257, 40.0120113670694)"
3624 CALUMET ST,0.01,0.02,0.03,0.05,0.08,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1939573685062,40.0121978111625,"c(-75.1939573685062, 40.0121978111625)"
3620 CALUMET ST,0.01,0.02,0.03,0.05,0.08,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1939106153827,40.012267303763,"c(-75.1939106153827, 40.012267303763)"
3545 SUNNYSIDE AVE,0.02,0.02,0.04,0.06,0.09,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.41,0.44,East Falls,-75.1905996931648,40.011370246911,"c(-75.1905996931648, 40.011370246911)"
3471 MIDVALE AVE,0.02,0.02,0.04,0.06,0.09,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.41,0.44,East Falls,-75.1915619343607,40.0147276342825,"c(-75.1915619343607, 40.0147276342825)"
3127 MIDVALE AVE,0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.41,0.51,0.3,0.34,0.37,0.41,0.44,East Falls,-75.1860001993862,40.0189686530755,"c(-75.1860001993862, 40.0189686530755)"
3680 STANTON ST,0.02,0.02,0.04,0.06,0.09,0.21,0.29,0.39,0.49,0.59,0.46,0.49,0.53,0.57,0.61,East Falls,-75.194132918673,40.0106705051258,"c(-75.194132918673, 40.0106705051258)"
3909 W NETHERFIELD RD,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.33,0.43,0.54,0.3,0.34,0.37,0.41,0.44,East Falls,-75.1890005977372,40.019760112156,"c(-75.1890005977372, 40.019760112156)"
3463 W PENN ST,0.02,0.02,0.04,0.06,0.09,0.19,0.26,0.34,0.44,0.55,0.3,0.33,0.37,0.41,0.44,East Falls,-75.1910282728335,40.0140716278305,"c(-75.1910282728335, 40.0140716278305)"
3309 AINSLIE ST,0.02,0.02,0.04,0.06,0.09,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.4,0.44,East Falls,-75.1865347692927,40.0147447593433,"c(-75.1865347692927, 40.0147447593433)"
3705 FALLS CIR,0.03,0.04,0.06,0.09,0.14,0.13,0.19,0.26,0.35,0.45,0.5,0.54,0.57,0.61,0.65,East Falls,-75.1990729277832,40.0124273340114,"c(-75.1990729277832, 40.0124273340114)"
3523 VAUX ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,East Falls,-75.187826505131,40.0139644188858,"c(-75.187826505131, 40.0139644188858)"
3699 CALUMET ST,0.01,0.02,0.03,0.05,0.08,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,East Falls,-75.1954424814108,40.0108519051771,"c(-75.1954424814108, 40.0108519051771)"
3405 WARDEN DR,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.3,0.34,0.37,0.41,0.44,East Falls,-75.1922798390786,40.0176192646612,"c(-75.1922798390786, 40.0176192646612)"
3634 MIDVALE AVE,0.02,0.04,0.06,0.08,0.13,0.1,0.15,0.21,0.29,0.38,0.34,0.37,0.41,0.44,0.48,East Falls,-75.1926726104411,40.010772437963,"c(-75.1926726104411, 40.010772437963)"
3306 WARDEN DR,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.39,0.49,0.59,0.46,0.5,0.53,0.57,0.61,East Falls,-75.1913208109831,40.0188947888082,"c(-75.1913208109831, 40.0188947888082)"
3116 W PENN ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.41,0.44,East Falls,-75.1844784781275,40.0183744228984,"c(-75.1844784781275, 40.0183744228984)"
3542 CRESSON ST,0.03,0.04,0.06,0.09,0.14,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,East Falls,-75.1979489997891,40.0132825382963,"c(-75.1979489997891, 40.0132825382963)"
3413 W QUEEN LN,0.02,0.02,0.04,0.06,0.09,0.21,0.29,0.39,0.49,0.59,0.3,0.33,0.37,0.41,0.44,East Falls,-75.1895519802353,40.0144628392715,"c(-75.1895519802353, 40.0144628392715)"
3429 MIDVALE AVE,0.02,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,East Falls,-75.1907058670938,40.0153749514272,"c(-75.1907058670938, 40.0153749514272)"
3430 SUNNYSIDE AVE,0.02,0.02,0.04,0.06,0.09,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1881565847239,40.0125206144766,"c(-75.1881565847239, 40.0125206144766)"
3426 DIVISION ST,0.02,0.02,0.04,0.06,0.09,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,East Falls,-75.1876465675286,40.0125057620617,"c(-75.1876465675286, 40.0125057620617)"
3919 HENRY AVE,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.32,0.42,0.52,0.3,0.34,0.37,0.41,0.44,East Falls,-75.1898858201731,40.0191107892885,"c(-75.1898858201731, 40.0191107892885)"
3364 VAUX ST,0.02,0.03,0.04,0.07,0.1,0.17,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,East Falls,-75.1865404613104,40.0122781793939,"c(-75.1865404613104, 40.0122781793939)"
3325 MIDVALE AVE,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.33,0.43,0.53,0.3,0.33,0.37,0.41,0.44,East Falls,-75.1892720153473,40.0166790203453,"c(-75.1892720153473, 40.0166790203453)"
3343 W PENN ST,0.02,0.03,0.04,0.07,0.1,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,East Falls,-75.1894844327776,40.0152798409415,"c(-75.1894844327776, 40.0152798409415)"
3415 BARCLAY ST,0.02,0.03,0.04,0.06,0.1,0.19,0.26,0.35,0.44,0.55,0.3,0.33,0.37,0.41,0.44,East Falls,-75.186271729312,40.0134692195561,"c(-75.186271729312, 40.0134692195561)"
3469 BOWMAN ST,0.02,0.02,0.04,0.06,0.09,0.25,0.34,0.44,0.54,0.64,0.46,0.49,0.53,0.57,0.61,East Falls,-75.188407728718,40.0116876710686,"c(-75.188407728718, 40.0116876710686)"
3321 AINSLIE ST,0.01,0.02,0.04,0.05,0.08,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,East Falls,-75.1867902410613,40.0145692357857,"c(-75.1867902410613, 40.0145692357857)"
3484 TILDEN ST,0.01,0.02,0.04,0.05,0.08,0.19,0.26,0.35,0.45,0.55,0.3,0.33,0.37,0.41,0.44,East Falls,-75.1899928043027,40.0129748304852,"c(-75.1899928043027, 40.0129748304852)"
3441 MIDVALE AVE,0.02,0.03,0.04,0.06,0.09,0.23,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,East Falls,-75.1909344090597,40.015178660378,"c(-75.1909344090597, 40.015178660378)"
3615 GYPSY LN,0.02,0.02,0.04,0.06,0.09,0.2,0.28,0.37,0.47,0.57,0.46,0.49,0.53,0.57,0.61,East Falls,-75.1968517877457,40.013372082091,"c(-75.1968517877457, 40.013372082091)"
3437 VAUX ST,0.01,0.02,0.04,0.06,0.09,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1872651593977,40.0134854062518,"c(-75.1872651593977, 40.0134854062518)"
3644 CALUMET ST,0.01,0.02,0.04,0.05,0.08,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1944724425566,40.0115354785124,"c(-75.1944724425566, 40.0115354785124)"
3804 HENRY AVE,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1887925657091,40.0170316535607,"c(-75.1887925657091, 40.0170316535607)"
4473 DRIFTWOOD DR,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.5,0.53,0.57,0.61,0.64,East Falls,-75.1990729277832,40.0124273340114,"c(-75.1990729277832, 40.0124273340114)"
3653 STANTON ST,0.01,0.02,0.04,0.06,0.09,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1943305941295,40.0112467069531,"c(-75.1943305941295, 40.0112467069531)"
3344 WIEHLE ST,0.02,0.02,0.04,0.06,0.09,0.17,0.24,0.33,0.42,0.53,0.3,0.33,0.37,0.41,0.44,East Falls,-75.1914558737803,40.0103973193647,"c(-75.1914558737803, 40.0103973193647)"
3522 SUNNYSIDE AVE,0.02,0.02,0.04,0.06,0.09,0.23,0.32,0.41,0.52,0.62,0.46,0.49,0.53,0.57,0.61,East Falls,-75.1897569389483,40.0114511089466,"c(-75.1897569389483, 40.0114511089466)"
3600 INDIAN QUEEN LN,0.02,0.03,0.04,0.07,0.1,0.16,0.23,0.31,0.4,0.51,0.3,0.33,0.37,0.41,0.44,East Falls,-75.1915081635022,40.0094000910665,"c(-75.1915081635022, 40.0094000910665)"
3677 EVELINE ST,0.02,0.03,0.04,0.06,0.1,0.18,0.25,0.33,0.43,0.53,0.3,0.33,0.37,0.41,0.44,East Falls,-75.1943858330879,40.0098286662214,"c(-75.1943858330879, 40.0098286662214)"
3588 CRESSON ST,0.02,0.03,0.04,0.07,0.1,0.28,0.37,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,East Falls,-75.1992954452009,40.0136682838679,"c(-75.1992954452009, 40.0136682838679)"
3311 CRESSON ST,0.01,0.02,0.04,0.06,0.09,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1919287986358,40.0116160931089,"c(-75.1919287986358, 40.0116160931089)"
3426 BOWMAN ST,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,East Falls,-75.1869593938817,40.0120522716252,"c(-75.1869593938817, 40.0120522716252)"
3562 NEW QUEEN ST,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,East Falls,-75.191593533635,40.0119343809244,"c(-75.191593533635, 40.0119343809244)"
3404 VAUX ST,0.02,0.03,0.04,0.06,0.09,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1870065468169,40.0126460277892,"c(-75.1870065468169, 40.0126460277892)"
3434 WARDEN DR,0.02,0.03,0.05,0.07,0.11,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,East Falls,-75.1925258743557,40.0154799128492,"c(-75.1925258743557, 40.0154799128492)"
4126-28 APALOGEN RD,0,0,0.01,0.01,0.01,0.35,0.45,0.55,0.65,0.74,0.52,0.56,0.6,0.64,0.67,East Falls,-75.1998438375244,40.017751047823,"c(-75.1998438375244, 40.017751047823)"
3530 NEW QUEEN ST,0.01,0.02,0.04,0.06,0.08,0.17,0.23,0.32,0.41,0.52,0.3,0.33,0.37,0.41,0.44,East Falls,-75.1909665589164,40.0123705901703,"c(-75.1909665589164, 40.0123705901703)"
3470 BOWMAN ST,0.02,0.03,0.04,0.06,0.09,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1879635656428,40.0114086234945,"c(-75.1879635656428, 40.0114086234945)"
3550 CRESSON ST,0.02,0.03,0.04,0.06,0.1,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,East Falls,-75.1982181922114,40.0133723588185,"c(-75.1982181922114, 40.0133723588185)"
3109 W PENN ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.53,0.3,0.33,0.37,0.41,0.44,East Falls,-75.1843793385412,40.0189200992211,"c(-75.1843793385412, 40.0189200992211)"
3688 STANTON ST,0.02,0.02,0.04,0.06,0.09,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1942307653572,40.0105263950677,"c(-75.1942307653572, 40.0105263950677)"
3717 STANTON ST,0.02,0.03,0.04,0.06,0.1,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1951538177985,40.0100128334351,"c(-75.1951538177985, 40.0100128334351)"
4318 DOBSON ST,0.04,0.06,0.1,0.15,0.21,0.31,0.4,0.51,0.61,0.7,0.42,0.46,0.49,0.53,0.57,East Falls,-75.1946768301603,40.0133668132984,"c(-75.1946768301603, 40.0133668132984)"
4109 GYPSY LN,0.04,0.06,0.09,0.13,0.19,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.44,0.47,0.51,East Falls,-75.2000499943512,40.0169915281922,"c(-75.2000499943512, 40.0169915281922)"
4443 DRIFTWOOD DR,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.5,0.53,0.57,0.61,0.65,East Falls,-75.1990729277832,40.0124273340114,"c(-75.1990729277832, 40.0124273340114)"
3658 MIDVALE AVE,0.02,0.03,0.04,0.06,0.09,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.4,0.44,East Falls,-75.1928726429972,40.0101447384001,"c(-75.1928726429972, 40.0101447384001)"
3674 INDIAN QUEEN LN,0.02,0.03,0.04,0.07,0.1,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1930581747785,40.0088803251578,"c(-75.1930581747785, 40.0088803251578)"
3323 BOWMAN ST,0.02,0.03,0.04,0.07,0.1,0.17,0.24,0.33,0.42,0.53,0.3,0.33,0.37,0.4,0.44,East Falls,-75.1857705918855,40.0135019853933,"c(-75.1857705918855, 40.0135019853933)"
3573 CALUMET ST,0.01,0.02,0.03,0.05,0.08,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,East Falls,-75.1936251639027,40.0134794840352,"c(-75.1936251639027, 40.0134794840352)"
3319 BOWMAN ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.39,0.49,0.34,0.37,0.41,0.44,0.48,East Falls,-75.1855898329495,40.0136290036152,"c(-75.1855898329495, 40.0136290036152)"
3411 MIDVALE AVE,0.02,0.03,0.04,0.07,0.1,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,East Falls,-75.1903691260535,40.0157237500869,"c(-75.1903691260535, 40.0157237500869)"
3453 AINSLIE ST,0.01,0.02,0.04,0.06,0.08,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.41,0.44,East Falls,-75.1895954981058,40.0129357290694,"c(-75.1895954981058, 40.0129357290694)"
3419 INDIAN QUEEN LN,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.41,0.44,East Falls,-75.1864992390558,40.0119092180535,"c(-75.1864992390558, 40.0119092180535)"
3568 INDIAN QUEEN LN,0.03,0.04,0.06,0.09,0.14,0.12,0.17,0.23,0.32,0.41,0.34,0.37,0.41,0.44,0.48,East Falls,-75.1902756582799,40.009779377674,"c(-75.1902756582799, 40.009779377674)"
4146 RIDGE AVE,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.39,0.49,0.59,0.46,0.49,0.53,0.57,0.61,East Falls,-75.1930652429834,40.0081372129623,"c(-75.1930652429834, 40.0081372129623)"
3516 NEW QUEEN ST,0.01,0.02,0.04,0.06,0.08,0.23,0.31,0.41,0.51,0.61,0.46,0.49,0.53,0.57,0.61,East Falls,-75.1906802169049,40.0125695075968,"c(-75.1906802169049, 40.0125695075968)"
3423 W QUEEN LN,0.02,0.02,0.04,0.06,0.09,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,East Falls,-75.1898217792777,40.0142762372297,"c(-75.1898217792777, 40.0142762372297)"
3694 STANTON ST,0.02,0.04,0.06,0.09,0.13,0.14,0.19,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,East Falls,-75.1943072038486,40.0104141977506,"c(-75.1943072038486, 40.0104141977506)"
3435 SUNNYSIDE AVE,0.01,0.02,0.04,0.06,0.09,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.4,0.44,East Falls,-75.1885820256149,40.0127504250754,"c(-75.1885820256149, 40.0127504250754)"
3721 PALISADES DR,0.02,0.03,0.05,0.08,0.12,0.15,0.22,0.3,0.39,0.49,0.5,0.53,0.57,0.61,0.65,East Falls,-75.1962401800544,40.0110028427157,"c(-75.1962401800544, 40.0110028427157)"
4445 DRIFTWOOD DR,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.5,0.54,0.57,0.61,0.65,East Falls,-75.1990729277832,40.0124273340114,"c(-75.1990729277832, 40.0124273340114)"
3327 BOWMAN ST,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,East Falls,-75.1858603436203,40.0134435636697,"c(-75.1858603436203, 40.0134435636697)"
3714 CALUMET ST,0.02,0.03,0.04,0.06,0.09,0.22,0.3,0.39,0.5,0.6,0.46,0.49,0.53,0.57,0.61,East Falls,-75.1953563294956,40.0102239491183,"c(-75.1953563294956, 40.0102239491183)"
