address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2761 N NEWKIRK ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.177065490191,39.9982483504968,"c(-75.177065490191, 39.9982483504968)"
2853 N 24TH ST,0.05,0.08,0.12,0.17,0.25,0.2,0.28,0.37,0.47,0.58,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1698937695514,39.9989669798157,"c(-75.1698937695514, 39.9989669798157)"
3125 N 29TH ST,0.06,0.09,0.14,0.2,0.28,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1768767394959,40.0038125583756,"c(-75.1768767394959, 40.0038125583756)"
3052 N 25TH ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1712989883338,40.0020220366326,"c(-75.1712989883338, 40.0020220366326)"
2948 N 25TH ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1716591679166,40.0004555260253,"c(-75.1716591679166, 40.0004555260253)"
3228 N BAMBREY ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1717240577932,40.0048629565273,"c(-75.1717240577932, 40.0048629565273)"
3317 N BAILEY ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1718473377642,40.0068046119287,"c(-75.1718473377642, 40.0068046119287)"
2521 W STERNER ST,0.05,0.07,0.11,0.16,0.24,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1728746211967,39.9968924990363,"c(-75.1728746211967, 39.9968924990363)"
3223 W ALLEGHENY AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1823871592284,40.0056644087358,"c(-75.1823871592284, 40.0056644087358)"
3122 N BAMBREY ST,0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1720995686412,40.0029766051251,"c(-75.1720995686412, 40.0029766051251)"
2218 W INDIANA AVE,0.04,0.06,0.08,0.13,0.19,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1676023986048,40.0001557484821,"c(-75.1676023986048, 40.0001557484821)"
2621 W WESTMORELAND ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1716601290135,40.0065805670101,"c(-75.1716601290135, 40.0065805670101)"
3018 N 23RD ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.16827938615,40.0009191459422,"c(-75.16827938615, 40.0009191459422)"
3137 JUDSON ST,0.04,0.06,0.1,0.14,0.21,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1684953591392,40.002791029989,"c(-75.1684953591392, 40.002791029989)"
2536 W SOMERSET ST,0.04,0.06,0.09,0.13,0.19,0.06,0.1,0.14,0.2,0.27,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1731609631865,39.9978054429667,"c(-75.1731609631865, 39.9978054429667)"
2928 JUDSON ST,0.04,0.06,0.08,0.13,0.19,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1695332644991,39.9997773327097,"c(-75.1695332644991, 39.9997773327097)"
2825 N TAYLOR ST,0.03,0.05,0.08,0.12,0.17,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.171163679875,39.9983080839509,"c(-75.171163679875, 39.9983080839509)"
3017 N TANEY ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1737076028094,40.0015525419063,"c(-75.1737076028094, 40.0015525419063)"
3152 PENNOCK ST,0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1750489030848,40.0039931945851,"c(-75.1750489030848, 40.0039931945851)"
2831 N BONSALL ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1690648870382,39.9982210325178,"c(-75.1690648870382, 39.9982210325178)"
2912 W ALLEGHENY AVE,0.04,0.06,0.1,0.14,0.21,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1774499043275,40.00447731917,"c(-75.1774499043275, 40.00447731917)"
3153 N BAMBREY ST,0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1716737380406,40.003505959345,"c(-75.1716737380406, 40.003505959345)"
3037 JUDSON ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.16887925865,40.0013233803909,"c(-75.16887925865, 40.0013233803909)"
3115 N BAMBREY ST,0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1718325598198,40.002784099411,"c(-75.1718325598198, 40.002784099411)"
2948 N STILLMAN ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.19,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1721785375021,40.0004367195258,"c(-75.1721785375021, 40.0004367195258)"
2733 W LEHIGH AVE,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.176455514165,39.9969783500723,"c(-75.176455514165, 39.9969783500723)"
3126 PENNOCK ST,0.04,0.06,0.1,0.14,0.21,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1751565686046,40.0034771007133,"c(-75.1751565686046, 40.0034771007133)"
3110 N BAMBREY ST,0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1721494055409,40.0027478173876,"c(-75.1721494055409, 40.0027478173876)"
2769 N HEMBERGER ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1681324085662,39.9972234779079,"c(-75.1681324085662, 39.9972234779079)"
2759 N HEMBERGER ST,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1681743136996,39.9970241583963,"c(-75.1681743136996, 39.9970241583963)"
3027 N 23RD ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1678219090123,40.0010257145032,"c(-75.1678219090123, 40.0010257145032)"
2725 N DOVER ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1777054860071,39.9975801028454,"c(-75.1777054860071, 39.9975801028454)"
3139 N 32ND ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1815882150896,40.0047096660962,"c(-75.1815882150896, 40.0047096660962)"
2749 JUDSON ST,0.04,0.06,0.09,0.14,0.21,0.11,0.16,0.22,0.31,0.4,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1698145036932,39.997025112958,"c(-75.1698145036932, 39.997025112958)"
3138 N 24TH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1695045749859,40.0030049489762,"c(-75.1695045749859, 40.0030049489762)"
2953 N RINGGOLD ST,0.04,0.06,0.08,0.13,0.19,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1702406736437,40.0002596471453,"c(-75.1702406736437, 40.0002596471453)"
2835 W ALLEGHENY AVE,0.04,0.06,0.1,0.15,0.21,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1765652981929,40.0049176918029,"c(-75.1765652981929, 40.0049176918029)"
3114 N SPANGLER ST,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.184533814327,40.0048083173033,"c(-75.184533814327, 40.0048083173033)"
3067 N STILLMAN ST,0.04,0.05,0.08,0.13,0.19,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1714531542506,40.0022523006287,"c(-75.1714531542506, 40.0022523006287)"
2716 JUDSON ST,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1702487293554,39.9964354697459,"c(-75.1702487293554, 39.9964354697459)"
2961 N 25TH ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.171174290994,40.0006465812948,"c(-75.171174290994, 40.0006465812948)"
2433 W ELKHART ST,0.04,0.06,0.09,0.13,0.2,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1706306960682,40.0015702858078,"c(-75.1706306960682, 40.0015702858078)"
2764 N RINGGOLD ST,0.03,0.05,0.08,0.12,0.18,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1711551772491,39.9975260065608,"c(-75.1711551772491, 39.9975260065608)"
3044 N 23RD ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1681687094715,40.0014486981998,"c(-75.1681687094715, 40.0014486981998)"
3058 N 25TH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1712719850679,40.0021446669775,"c(-75.1712719850679, 40.0021446669775)"
2843 N 25TH ST,0.05,0.08,0.12,0.18,0.26,0.06,0.08,0.12,0.18,0.24,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.171567939357,39.9987698347076,"c(-75.171567939357, 39.9987698347076)"
2719 N RINGGOLD ST,0.11,0.16,0.24,0.33,0.43,0.12,0.17,0.24,0.33,0.42,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1710535307584,39.9965836420994,"c(-75.1710535307584, 39.9965836420994)"
2741 N CROSKEY ST,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1677819724426,39.9966067271013,"c(-75.1677819724426, 39.9966067271013)"
2726 N CROSKEY ST,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1681396312769,39.9963692927386,"c(-75.1681396312769, 39.9963692927386)"
3111 N 29TH ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1769148384465,40.003400640246,"c(-75.1769148384465, 40.003400640246)"
2948 N BAILEY ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1737443778357,40.0006938152523,"c(-75.1737443778357, 40.0006938152523)"
2728 N HEMBERGER ST,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1685986954144,39.996472025139,"c(-75.1685986954144, 39.996472025139)"
2629 W SILVER ST,0.06,0.08,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1745662372954,39.9974791150546,"c(-75.1745662372954, 39.9974791150546)"
2522 W SELTZER ST,0.13,0.19,0.27,0.36,0.47,0.05,0.08,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1728190136333,39.9973860118321,"c(-75.1728190136333, 39.9973860118321)"
3053 N 24TH ST,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1692994065144,40.0017596984474,"c(-75.1692994065144, 40.0017596984474)"
2735 N 29TH ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1781568991739,39.9978488345384,"c(-75.1781568991739, 39.9978488345384)"
2645 W LEHIGH AVE,0.06,0.09,0.14,0.2,0.28,0.09,0.13,0.19,0.26,0.35,0.24,0.27,0.3,0.33,0.37,Allegheny West,-75.175251724815,39.996817145204,"c(-75.175251724815, 39.996817145204)"
2728 N RINGGOLD ST,0.03,0.05,0.07,0.11,0.16,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1713101416677,39.9968214971234,"c(-75.1713101416677, 39.9968214971234)"
3112 N 35TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1868439150397,40.0052343720063,"c(-75.1868439150397, 40.0052343720063)"
2958 N 25TH ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.171612359106,40.0006672335083,"c(-75.171612359106, 40.0006672335083)"
3100 N 28TH ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1758159196375,40.003030855901,"c(-75.1758159196375, 40.003030855901)"
2916 N TAYLOR ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.19,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1711750596556,39.9996754157691,"c(-75.1711750596556, 39.9996754157691)"
2854 N 27TH ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1751606714374,39.9994967893512,"c(-75.1751606714374, 39.9994967893512)"
2710 N RINGGOLD ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1713864019641,39.9964682400019,"c(-75.1713864019641, 39.9964682400019)"
3051 N 26TH ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1724789126658,40.0021373747463,"c(-75.1724789126658, 40.0021373747463)"
2766 N TAYLOR ST,0.04,0.05,0.08,0.13,0.19,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1716125971906,39.9976249027347,"c(-75.1716125971906, 39.9976249027347)"
2811 N 28TH ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1762515037328,39.9987557666543,"c(-75.1762515037328, 39.9987557666543)"
2949 N BAILEY ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1734373155162,40.0006546846659,"c(-75.1734373155162, 40.0006546846659)"
3128 N MARSTON ST,0.04,0.06,0.1,0.14,0.21,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1747007565912,40.0034593485999,"c(-75.1747007565912, 40.0034593485999)"
2732 N TAYLOR ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1717573687844,39.9969632412683,"c(-75.1717573687844, 39.9969632412683)"
2923 N 27TH ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1745413143781,40.0002810847867,"c(-75.1745413143781, 40.0002810847867)"
2753 N RINGGOLD ST,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1709074954401,39.9972508715229,"c(-75.1709074954401, 39.9972508715229)"
3027 N 25TH ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1710004344294,40.0014173042642,"c(-75.1710004344294, 40.0014173042642)"
2759 N BONSALL ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1693052109416,39.9971580525779,"c(-75.1693052109416, 39.9971580525779)"
2914 N 26TH ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1733903885305,39.999951617693,"c(-75.1733903885305, 39.999951617693)"
3216 N 25TH ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1707735501707,40.0044742648611,"c(-75.1707735501707, 40.0044742648611)"
2541 W STERNER ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.173298729131,39.9969478524798,"c(-75.173298729131, 39.9969478524798)"
2728 N CROSKEY ST,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1681308714889,39.9964102837575,"c(-75.1681308714889, 39.9964102837575)"
3336 FOX ST,0.03,0.05,0.08,0.12,0.17,0.1,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1718748631779,40.0071492140466,"c(-75.1718748631779, 40.0071492140466)"
3118 N 35TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1868631106098,40.0053913930533,"c(-75.1868631106098, 40.0053913930533)"
3067 N BONSALL ST,0.06,0.09,0.14,0.2,0.28,0.19,0.27,0.36,0.46,0.56,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.168285247865,40.0018454909552,"c(-75.168285247865, 40.0018454909552)"
2747 W SELTZER ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1765109424422,39.9980919849047,"c(-75.1765109424422, 39.9980919849047)"
3015 N BAILEY ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.173237937281,40.0014536546988,"c(-75.173237937281, 40.0014536546988)"
2909 N 27TH ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1746099806538,39.9999735692443,"c(-75.1746099806538, 39.9999735692443)"
2760 N CROSKEY ST,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1679932746285,39.9970407159973,"c(-75.1679932746285, 39.9970407159973)"
2825 N CROSKEY ST,0.03,0.04,0.06,0.1,0.15,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1677079652947,39.9978742557428,"c(-75.1677079652947, 39.9978742557428)"
3152 N 27TH ST,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1741507959571,40.0038774082354,"c(-75.1741507959571, 40.0038774082354)"
2712 N 23RD ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1693097199508,39.9962299469747,"c(-75.1693097199508, 39.9962299469747)"
3021 N BAMBREY ST,0.04,0.06,0.09,0.14,0.2,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1721271436653,40.0014274270312,"c(-75.1721271436653, 40.0014274270312)"
2741 N 29TH ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1781302128498,39.9979702740554,"c(-75.1781302128498, 39.9979702740554)"
3218 N ETTING ST,0.04,0.06,0.09,0.13,0.2,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1742871154409,40.0049271631303,"c(-75.1742871154409, 40.0049271631303)"
2927 N 26TH ST,0.04,0.06,0.08,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1729111353763,40.0001605824079,"c(-75.1729111353763, 40.0001605824079)"
2915 W LEHIGH AVE,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.179235602923,39.9973402107168,"c(-75.179235602923, 39.9973402107168)"
2760 N 22ND ST,0.02,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1674942328469,39.9969741603785,"c(-75.1674942328469, 39.9969741603785)"
2833 N TANEY ST,0.03,0.05,0.08,0.12,0.17,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1743111958796,39.9988485955364,"c(-75.1743111958796, 39.9988485955364)"
3010 N 24TH ST,0.04,0.06,0.09,0.14,0.2,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1699030124038,40.000953437824,"c(-75.1699030124038, 40.000953437824)"
2756 N TAYLOR ST,0.18,0.26,0.36,0.47,0.58,0.1,0.14,0.2,0.27,0.36,0.45,0.49,0.52,0.56,0.6,Allegheny West,-75.1716551425003,39.9974306737659,"c(-75.1716551425003, 39.9974306737659)"
3214 N 26TH ST,0.04,0.06,0.09,0.14,0.21,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1723738701733,40.0046104764912,"c(-75.1723738701733, 40.0046104764912)"
3436 W ALLEGHENY AVE,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1861619801124,40.0055818584057,"c(-75.1861619801124, 40.0055818584057)"
2844 N TAYLOR ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1713823887656,39.9987258627698,"c(-75.1713823887656, 39.9987258627698)"
2858 N 27TH ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1751422638258,39.9995777387214,"c(-75.1751422638258, 39.9995777387214)"
2711 N DOVER ST,0.05,0.08,0.13,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.33,0.37,0.41,0.44,0.48,Allegheny West,-75.1777667401784,39.997293225818,"c(-75.1777667401784, 39.997293225818)"
2548 W SELTZER ST,0.09,0.14,0.2,0.29,0.39,0.06,0.1,0.14,0.2,0.27,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1734536510647,39.9974693317554,"c(-75.1734536510647, 39.9974693317554)"
2752 N RINGGOLD ST,0.03,0.05,0.08,0.12,0.17,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1712064761229,39.9972910918238,"c(-75.1712064761229, 39.9972910918238)"
3233 W HILTON ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1825019755968,40.0061781082743,"c(-75.1825019755968, 40.0061781082743)"
2828 N 28TH ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1766449352364,39.9992283284506,"c(-75.1766449352364, 39.9992283284506)"
3110 N 28TH ST,0.06,0.09,0.13,0.2,0.28,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Allegheny West,-75.1757750290561,40.0032259765452,"c(-75.1757750290561, 40.0032259765452)"
2755 N CROSKEY ST,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1677218419016,39.9968832912901,"c(-75.1677218419016, 39.9968832912901)"
3240 N 26TH ST,0.04,0.06,0.09,0.13,0.2,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1722571733668,40.0051343331159,"c(-75.1722571733668, 40.0051343331159)"
2766 N NEWKIRK ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1773264438875,39.9984071728077,"c(-75.1773264438875, 39.9984071728077)"
2836 N RINGGOLD ST,0.03,0.05,0.08,0.12,0.17,0.09,0.13,0.19,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1709519104276,39.9985164239862,"c(-75.1709519104276, 39.9985164239862)"
2921 W LEHIGH AVE,0.04,0.06,0.08,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1793965546218,39.9973611704035,"c(-75.1793965546218, 39.9973611704035)"
3011 N BAILEY ST,0.04,0.05,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1732545750839,40.0013761320459,"c(-75.1732545750839, 40.0013761320459)"
3149 PENNOCK ST,0.04,0.06,0.1,0.15,0.21,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1747705097693,40.0038762923012,"c(-75.1747705097693, 40.0038762923012)"
2417 W LEHIGH AVE,0.03,0.05,0.07,0.11,0.16,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1714201101902,39.9963372637263,"c(-75.1714201101902, 39.9963372637263)"
3056 JUDSON ST,0.04,0.06,0.1,0.15,0.21,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Allegheny West,-75.1690989302798,40.0017493790721,"c(-75.1690989302798, 40.0017493790721)"
